name,timestamp,emg1,emg2,emg3,label
kevin,120822,0.0,0.0,0.0,Cerrar Mano
kevin,120872,0.0,0.0,0.0,Cerrar Mano
kevin,120922,0.0,0.0,0.0,Cerrar Mano
kevin,120972,0.0,0.0,0.0,Cerrar Mano
kevin,121022,0.0,0.0,0.0,Cerrar Mano
kevin,121072,0.0,0.0,0.0,Cerrar Mano
kevin,121122,0.0,0.0,0.0,Cerrar Mano
kevin,121172,0.0,0.0,0.0,Cerrar Mano
kevin,121222,0.0,0.0,0.0,Cerrar Mano
kevin,121272,0.0,0.0,0.0,Cerrar Mano
kevin,121322,0.0,0.0,0.0,Cerrar Mano
kevin,121372,0.0,0.0,0.0,Cerrar Mano
kevin,121422,0.0,0.0,0.0,Cerrar Mano
kevin,121472,0.0,0.0,0.0,Cerrar Mano
kevin,121522,0.0,0.0,0.0,Cerrar Mano
kevin,121572,0.0,0.0,0.0,Cerrar Mano
kevin,121622,0.0,0.0,0.0,Cerrar Mano
kevin,121672,0.0,0.0,0.0,Cerrar Mano
kevin,121722,0.0,0.0,0.0,Cerrar Mano
kevin,121772,0.0,0.0,0.0,Cerrar Mano
kevin,121822,0.0,0.0,0.0,Cerrar Mano
kevin,121872,0.0,0.0,0.0,Cerrar Mano
kevin,121922,0.0,0.0,0.0,Cerrar Mano
kevin,121972,0.0,0.0,0.0,Cerrar Mano
kevin,122022,0.0,0.0,0.0,Cerrar Mano
kevin,122072,0.0,0.0,0.0,Cerrar Mano
kevin,122122,0.0,0.0,0.0,Cerrar Mano
kevin,122172,0.0,0.0,0.0,Cerrar Mano
kevin,122222,0.0,0.0,0.0,Cerrar Mano
kevin,122272,0.0,0.0,0.0,Cerrar Mano
kevin,122322,0.0,0.0,0.0,Cerrar Mano
kevin,122372,0.0,0.0,0.0,Cerrar Mano
kevin,122422,0.0,0.0,0.0,Cerrar Mano
kevin,122472,0.0,0.0,0.0,Cerrar Mano
kevin,122522,0.0,0.0,0.0,Cerrar Mano
kevin,122572,0.0,0.0,0.0,Cerrar Mano
kevin,122622,0.0,0.0,0.0,Cerrar Mano
kevin,122672,0.0,0.0,0.0,Cerrar Mano
kevin,122722,0.0,0.0,0.0,Cerrar Mano
kevin,122772,0.0,0.0,0.0,Cerrar Mano
kevin,122822,0.0,0.0,0.0,Cerrar Mano
kevin,122872,0.0,0.0,0.0,Cerrar Mano
kevin,122922,0.0,0.0,0.0,Cerrar Mano
kevin,122972,0.0,0.0,0.0,Cerrar Mano
kevin,123022,0.0,0.0,0.0,Cerrar Mano
kevin,123072,0.0,0.0,0.0,Cerrar Mano
kevin,123122,0.0,0.0,0.0,Cerrar Mano
kevin,123172,0.0,0.0,0.0,Cerrar Mano
kevin,123222,0.0,0.0,0.0,Cerrar Mano
kevin,123272,0.0,0.0,0.0,Cerrar Mano
kevin,123322,0.0,0.0,0.0,Cerrar Mano
kevin,123372,0.0,0.0,0.0,Cerrar Mano
kevin,123422,0.0,0.0,0.0,Cerrar Mano
kevin,123472,0.0,0.0,0.0,Cerrar Mano
kevin,123522,0.0,0.0,0.0,Cerrar Mano
kevin,123572,0.0,0.0,0.0,Cerrar Mano
kevin,123622,0.0,0.0,0.0,Cerrar Mano
kevin,123672,0.0,0.0,0.0,Cerrar Mano
kevin,123722,0.0,0.0,0.0,Cerrar Mano
kevin,123772,0.0,0.0,0.0,Cerrar Mano
kevin,123822,0.0,0.0,0.0,Cerrar Mano
kevin,123872,0.0,0.0,0.0,Cerrar Mano
kevin,123922,0.0,0.0,0.0,Cerrar Mano
kevin,123972,0.0,0.0,0.0,Cerrar Mano
kevin,124022,0.0,0.0,0.0,Cerrar Mano
kevin,124072,0.0,0.0,0.0,Cerrar Mano
kevin,124122,0.0,0.0,0.0,Cerrar Mano
kevin,124172,0.0,0.0,0.0,Cerrar Mano
kevin,124222,0.0,0.0,0.0,Cerrar Mano
kevin,124272,0.0,0.0,0.0,Cerrar Mano
kevin,124322,0.0,0.0,0.0,Cerrar Mano
kevin,124372,0.0,0.0,0.0,Cerrar Mano
kevin,124422,0.0,0.0,0.0,Cerrar Mano
kevin,124472,0.0,0.0,0.0,Cerrar Mano
kevin,124522,0.0,0.0,0.0,Cerrar Mano
kevin,124572,0.0,0.0,0.0,Cerrar Mano
kevin,124622,0.0,0.0,0.0,Cerrar Mano
kevin,124672,0.0,0.0,0.0,Cerrar Mano
kevin,124722,0.0,0.0,0.0,Cerrar Mano
kevin,124772,0.0,0.0,0.0,Cerrar Mano
kevin,124822,0.0,0.0,0.0,Cerrar Mano
kevin,124872,0.0,0.0,0.0,Cerrar Mano
kevin,124922,0.0,0.0,0.0,Cerrar Mano
kevin,124972,0.0,0.0,0.0,Cerrar Mano
kevin,125022,0.0,0.0,0.0,Cerrar Mano
kevin,125072,0.0,0.0,0.0,Cerrar Mano
kevin,125122,0.0,0.0,0.0,Cerrar Mano
kevin,125172,0.0,0.0,0.0,Cerrar Mano
kevin,125222,0.0,0.0,0.0,Cerrar Mano
kevin,125272,0.0,0.0,0.0,Cerrar Mano
kevin,125322,0.0,0.0,0.0,Cerrar Mano
kevin,125372,0.0,0.0,0.0,Cerrar Mano
kevin,125422,0.0,0.0,0.0,Cerrar Mano
kevin,125472,0.0,0.0,0.0,Cerrar Mano
kevin,125522,0.0,0.0,0.0,Cerrar Mano
kevin,125572,0.0,0.0,0.0,Cerrar Mano
kevin,125622,0.0,0.0,0.0,Cerrar Mano
kevin,125672,0.0,0.0,0.0,Cerrar Mano
kevin,125722,0.0,0.0,0.0,Cerrar Mano
kevin,125772,0.0,0.0,0.0,Cerrar Mano
kevin,125822,0.0,0.0,0.0,Cerrar Mano
kevin,125872,0.0,0.0,0.0,Cerrar Mano
kevin,125922,0.0,0.0,0.0,Cerrar Mano
kevin,125972,0.0,0.0,0.0,Cerrar Mano
kevin,126022,0.0,0.0,0.0,Cerrar Mano
kevin,126072,0.0,0.0,0.0,Cerrar Mano
kevin,126122,0.0,0.0,0.0,Cerrar Mano
kevin,126172,0.0,0.0,0.0,Cerrar Mano
kevin,126222,0.0,0.0,0.0,Cerrar Mano
kevin,126272,0.0,0.0,0.0,Cerrar Mano
kevin,126322,0.0,0.0,0.0,Cerrar Mano
kevin,126372,0.0,0.0,0.0,Cerrar Mano
kevin,126422,0.0,0.0,0.0,Cerrar Mano
kevin,126472,0.0,0.0,0.0,Cerrar Mano
kevin,126522,0.0,0.0,0.0,Cerrar Mano
kevin,126572,0.0,0.0,0.0,Cerrar Mano
kevin,126622,0.0,0.0,0.0,Cerrar Mano
kevin,126672,0.0,0.0,0.0,Cerrar Mano
kevin,126722,0.0,0.0,0.0,Cerrar Mano
kevin,126772,0.0,0.0,0.0,Cerrar Mano
kevin,126822,0.0,0.0,0.0,Cerrar Mano
kevin,126872,0.0,0.0,0.0,Cerrar Mano
kevin,126922,0.0,0.0,0.0,Cerrar Mano
kevin,126972,0.0,0.0,0.0,Cerrar Mano
kevin,127022,0.0,0.0,0.0,Cerrar Mano
kevin,127072,0.0,0.0,0.0,Cerrar Mano
kevin,127122,0.0,0.0,0.0,Cerrar Mano
kevin,127172,0.0,0.0,0.0,Cerrar Mano
kevin,127222,0.0,0.0,0.0,Cerrar Mano
kevin,127272,0.0,0.0,0.0,Cerrar Mano
kevin,127322,0.0,0.0,0.0,Cerrar Mano
kevin,127372,0.0,0.0,0.0,Cerrar Mano
kevin,127422,0.0,0.0,0.0,Cerrar Mano
kevin,127472,0.0,0.0,0.0,Cerrar Mano
kevin,127522,0.0,0.0,0.0,Cerrar Mano
kevin,127572,0.0,0.0,0.0,Cerrar Mano
kevin,127622,0.0,0.0,0.0,Cerrar Mano
kevin,127672,0.0,0.0,0.0,Cerrar Mano
kevin,127722,0.0,0.0,0.0,Cerrar Mano
kevin,127772,0.0,0.0,0.0,Cerrar Mano
kevin,127822,0.0,0.0,0.0,Cerrar Mano
kevin,127872,0.0,0.0,0.0,Cerrar Mano
kevin,127922,0.0,0.0,0.0,Cerrar Mano
kevin,127972,0.0,0.0,0.0,Cerrar Mano
kevin,128022,0.0,0.0,0.0,Cerrar Mano
kevin,128072,0.0,0.0,0.0,Cerrar Mano
kevin,128122,0.0,0.0,0.0,Cerrar Mano
kevin,128172,0.0,0.0,0.0,Cerrar Mano
kevin,128222,0.0,0.0,0.0,Cerrar Mano
kevin,128272,0.0,0.0,0.0,Cerrar Mano
kevin,128322,0.0,0.0,0.0,Cerrar Mano
kevin,128372,0.0,0.0,0.0,Cerrar Mano
kevin,128422,0.0,0.0,0.0,Cerrar Mano
kevin,128472,0.0,0.0,0.0,Cerrar Mano
kevin,128522,0.0,0.0,0.0,Cerrar Mano
kevin,128572,0.0,0.0,0.0,Cerrar Mano
kevin,128622,0.0,0.0,0.0,Cerrar Mano
kevin,128672,0.0,0.0,0.0,Cerrar Mano
kevin,128722,0.0,0.0,0.0,Cerrar Mano
kevin,128772,0.0,0.0,0.0,Cerrar Mano
kevin,128822,0.0,0.0,0.0,Cerrar Mano
kevin,128872,0.0,0.0,0.0,Cerrar Mano
kevin,128922,0.0,0.0,0.0,Cerrar Mano
kevin,128972,0.0,0.0,0.0,Cerrar Mano
kevin,129022,0.0,0.0,0.0,Cerrar Mano
kevin,129072,0.0,0.0,0.0,Cerrar Mano
kevin,129122,0.0,0.0,0.0,Cerrar Mano
kevin,129172,0.0,0.0,0.0,Cerrar Mano
kevin,129222,0.0,0.0,0.0,Cerrar Mano
kevin,129272,0.0,0.0,0.0,Cerrar Mano
kevin,129322,0.0,0.0,0.0,Cerrar Mano
kevin,129372,0.0,0.0,0.0,Cerrar Mano
kevin,129422,0.0,0.0,0.0,Cerrar Mano
kevin,129472,0.0,0.0,0.0,Cerrar Mano
kevin,129522,0.0,0.0,0.0,Cerrar Mano
kevin,129572,0.0,0.0,0.0,Cerrar Mano
kevin,129622,0.0,0.0,0.0,Cerrar Mano
kevin,129672,0.0,0.0,0.0,Cerrar Mano
kevin,129722,0.0,0.0,0.0,Cerrar Mano
kevin,129772,0.0,0.0,0.0,Cerrar Mano
kevin,129822,0.0,0.0,0.0,Cerrar Mano
kevin,129872,0.0,0.0,0.0,Cerrar Mano
kevin,129922,0.0,0.0,0.0,Cerrar Mano
kevin,129972,0.0,0.0,0.0,Cerrar Mano
kevin,130022,0.0,0.0,0.0,Cerrar Mano
kevin,130072,0.0,0.0,0.0,Cerrar Mano
kevin,130122,0.0,0.0,0.0,Cerrar Mano
kevin,130172,0.0,0.0,0.0,Cerrar Mano
kevin,130222,0.0,0.0,0.0,Cerrar Mano
kevin,130272,0.0,0.0,0.0,Cerrar Mano
kevin,130322,0.0,0.0,0.0,Cerrar Mano
kevin,130372,0.0,0.0,0.0,Cerrar Mano
kevin,130422,0.0,0.0,0.0,Cerrar Mano
kevin,130472,0.0,0.0,0.0,Cerrar Mano
kevin,130522,0.0,0.0,0.0,Cerrar Mano
kevin,130572,0.0,0.0,0.0,Cerrar Mano
kevin,130622,0.0,0.0,0.0,Cerrar Mano
kevin,130672,0.0,0.0,0.0,Cerrar Mano
kevin,130722,0.0,0.0,0.0,Cerrar Mano
kevin,130772,0.0,0.0,0.0,Cerrar Mano
kevin,130822,0.0,0.0,0.0,Cerrar Mano
kevin,130872,0.0,0.0,0.0,Cerrar Mano
kevin,130922,0.0,0.0,0.0,Cerrar Mano
kevin,130972,0.0,0.0,0.0,Cerrar Mano
kevin,131022,0.0,0.0,0.0,Cerrar Mano
kevin,131072,0.0,0.0,0.0,Cerrar Mano
kevin,131122,0.0,0.0,0.0,Cerrar Mano
kevin,131172,0.0,0.0,0.0,Cerrar Mano
kevin,131222,0.0,0.0,0.0,Cerrar Mano
kevin,131272,0.0,0.0,0.0,Cerrar Mano
kevin,131322,0.0,0.0,0.0,Cerrar Mano
kevin,131372,0.0,0.0,0.0,Cerrar Mano
kevin,131422,0.0,0.0,0.0,Cerrar Mano
kevin,131472,0.0,0.0,0.0,Cerrar Mano
kevin,131522,0.0,0.0,0.0,Cerrar Mano
kevin,131572,0.0,0.0,0.0,Cerrar Mano
kevin,131622,0.0,0.0,0.0,Cerrar Mano
kevin,131672,0.0,0.0,0.0,Cerrar Mano
kevin,131722,0.0,0.0,0.0,Cerrar Mano
kevin,131772,0.0,0.0,0.0,Cerrar Mano
kevin,131822,0.0,0.0,0.0,Cerrar Mano
kevin,131872,0.0,0.0,0.0,Cerrar Mano
kevin,131922,0.0,0.0,0.0,Cerrar Mano
kevin,131972,0.0,0.0,0.0,Cerrar Mano
kevin,132022,0.0,0.0,0.0,Cerrar Mano
kevin,132072,0.0,0.0,0.0,Cerrar Mano
kevin,132122,0.0,0.0,0.0,Cerrar Mano
kevin,132172,0.0,0.0,0.0,Cerrar Mano
kevin,132222,0.0,0.0,0.0,Cerrar Mano
kevin,132272,0.0,0.0,0.0,Cerrar Mano
kevin,132322,0.0,0.0,0.0,Cerrar Mano
kevin,132372,0.0,0.0,0.0,Cerrar Mano
kevin,132422,0.0,0.0,0.0,Cerrar Mano
kevin,132472,0.0,0.0,0.0,Cerrar Mano
kevin,132522,0.0,0.0,0.0,Cerrar Mano
kevin,132572,0.0,0.0,0.0,Cerrar Mano
kevin,132622,0.0,0.0,0.0,Cerrar Mano
kevin,132672,0.0,0.0,0.0,Cerrar Mano
kevin,132722,0.0,0.0,0.0,Cerrar Mano
kevin,132772,0.0,0.0,0.0,Cerrar Mano
kevin,132822,0.0,0.0,0.0,Cerrar Mano
kevin,132872,0.0,0.0,0.0,Cerrar Mano
kevin,132922,0.0,0.0,0.0,Cerrar Mano
kevin,132972,0.0,0.0,0.0,Cerrar Mano
kevin,133022,0.0,0.0,0.0,Cerrar Mano
kevin,133072,0.0,0.0,0.0,Cerrar Mano
kevin,133122,0.0,0.0,0.0,Cerrar Mano
kevin,133172,0.0,0.0,0.0,Cerrar Mano
kevin,133222,0.0,0.0,0.0,Cerrar Mano
kevin,133272,0.0,0.0,0.0,Cerrar Mano
kevin,133322,0.0,0.0,0.0,Cerrar Mano
kevin,133372,0.0,0.0,0.0,Cerrar Mano
kevin,133422,0.0,0.0,0.0,Cerrar Mano
kevin,133472,0.0,0.0,0.0,Cerrar Mano
kevin,133522,0.0,0.0,0.0,Cerrar Mano
kevin,133572,0.0,0.0,0.0,Cerrar Mano
kevin,133622,0.0,0.0,0.0,Cerrar Mano
kevin,133672,0.0,0.0,0.0,Cerrar Mano
kevin,133722,0.0,0.0,0.0,Cerrar Mano
kevin,133772,0.0,0.0,0.0,Cerrar Mano
kevin,133822,0.0,0.0,0.0,Cerrar Mano
kevin,133872,0.0,0.0,0.0,Cerrar Mano
kevin,133922,0.0,0.0,0.0,Cerrar Mano
kevin,133972,0.0,0.0,0.0,Cerrar Mano
kevin,134022,0.0,0.0,0.0,Cerrar Mano
kevin,134072,0.0,0.0,0.0,Cerrar Mano
kevin,134122,0.0,0.0,0.0,Cerrar Mano
kevin,134172,0.0,0.0,0.0,Cerrar Mano
kevin,134222,0.0,0.0,0.0,Cerrar Mano
kevin,134272,0.0,0.0,0.0,Cerrar Mano
kevin,134322,0.0,0.0,0.0,Cerrar Mano
kevin,134372,0.0,0.0,0.0,Cerrar Mano
kevin,134422,0.0,0.0,0.0,Cerrar Mano
kevin,134472,0.0,0.0,0.0,Cerrar Mano
kevin,134522,0.0,0.0,0.0,Cerrar Mano
kevin,134572,0.0,0.0,0.0,Cerrar Mano
kevin,134622,0.0,0.0,0.0,Cerrar Mano
kevin,134672,0.0,0.0,0.0,Cerrar Mano
kevin,134722,0.0,0.0,0.0,Cerrar Mano
kevin,134772,0.0,0.0,0.0,Cerrar Mano
kevin,134822,0.0,0.0,0.0,Cerrar Mano
kevin,134872,0.0,0.0,0.0,Cerrar Mano
kevin,134922,0.0,0.0,0.0,Cerrar Mano
kevin,134972,0.0,0.0,0.0,Cerrar Mano
kevin,135022,0.0,0.0,0.0,Cerrar Mano
kevin,135072,0.0,0.0,0.0,Cerrar Mano
kevin,135122,0.0,0.0,0.0,Cerrar Mano
kevin,135172,0.0,0.0,0.0,Cerrar Mano
kevin,135222,0.0,0.0,0.0,Cerrar Mano
kevin,135272,0.0,0.0,0.0,Cerrar Mano
kevin,135322,0.0,0.0,0.0,Cerrar Mano
kevin,135372,0.0,0.0,0.0,Cerrar Mano
kevin,135422,0.0,0.0,0.0,Cerrar Mano
kevin,135472,0.0,0.0,0.0,Cerrar Mano
kevin,135522,0.0,0.0,0.0,Cerrar Mano
kevin,135572,0.0,0.0,0.0,Cerrar Mano
kevin,135622,0.0,0.0,0.0,Cerrar Mano
kevin,135672,0.0,0.0,0.0,Cerrar Mano
kevin,135722,0.0,0.0,0.0,Cerrar Mano
kevin,135772,0.0,0.0,0.0,Cerrar Mano
kevin,135822,0.0,0.0,0.0,Cerrar Mano
kevin,135872,0.0,0.0,0.0,Cerrar Mano
kevin,135922,0.0,0.0,0.0,Cerrar Mano
kevin,135972,0.0,0.0,0.0,Cerrar Mano
kevin,136022,0.0,0.0,0.0,Cerrar Mano
kevin,136072,0.0,0.0,0.0,Cerrar Mano
kevin,136122,0.0,0.0,0.0,Cerrar Mano
kevin,136172,0.0,0.0,0.0,Cerrar Mano
kevin,136222,0.0,0.0,0.0,Cerrar Mano
kevin,136272,0.0,0.0,0.0,Cerrar Mano
kevin,136322,0.0,0.0,0.0,Cerrar Mano
kevin,136372,0.0,0.0,0.0,Cerrar Mano
kevin,136422,0.0,0.0,0.0,Cerrar Mano
kevin,136472,0.0,0.0,0.0,Cerrar Mano
kevin,136522,0.0,0.0,0.0,Cerrar Mano
kevin,136572,0.0,0.0,0.0,Cerrar Mano
kevin,136622,0.0,0.0,0.0,Cerrar Mano
kevin,136672,0.0,0.0,0.0,Cerrar Mano
kevin,136722,0.0,0.0,0.0,Cerrar Mano
kevin,136772,0.0,0.0,0.0,Cerrar Mano
kevin,136822,0.0,0.0,0.0,Cerrar Mano
kevin,136872,0.0,0.0,0.0,Cerrar Mano
kevin,136922,0.0,0.0,0.0,Cerrar Mano
kevin,136972,0.0,0.0,0.0,Cerrar Mano
kevin,137022,0.0,0.0,0.0,Cerrar Mano
kevin,137072,0.0,0.0,0.0,Cerrar Mano
kevin,137122,0.0,0.0,0.0,Cerrar Mano
kevin,137172,0.0,0.0,0.0,Cerrar Mano
kevin,137222,0.0,0.0,0.0,Cerrar Mano
kevin,137272,0.0,0.0,0.0,Cerrar Mano
kevin,137322,0.0,0.0,0.0,Cerrar Mano
kevin,137372,0.0,0.0,0.0,Cerrar Mano
kevin,137422,0.0,0.0,0.0,Cerrar Mano
kevin,137472,0.0,0.0,0.0,Cerrar Mano
kevin,137522,0.0,0.0,0.0,Cerrar Mano
kevin,137572,0.0,0.0,0.0,Cerrar Mano
kevin,137622,0.0,0.0,0.0,Cerrar Mano
kevin,137672,0.0,0.0,0.0,Cerrar Mano
kevin,137722,0.0,0.0,0.0,Cerrar Mano
kevin,137772,0.0,0.0,0.0,Cerrar Mano
kevin,137822,0.0,0.0,0.0,Cerrar Mano
kevin,137872,0.0,0.0,0.0,Cerrar Mano
kevin,137922,0.0,0.0,0.0,Cerrar Mano
kevin,137972,0.0,0.0,0.0,Cerrar Mano
kevin,138022,0.0,0.0,0.0,Cerrar Mano
kevin,138072,0.0,0.0,0.0,Cerrar Mano
kevin,138122,0.0,0.0,0.0,Cerrar Mano
kevin,138172,0.0,0.0,0.0,Cerrar Mano
kevin,138222,0.0,0.0,0.0,Cerrar Mano
kevin,138272,0.0,0.0,0.0,Cerrar Mano
kevin,138322,0.0,0.0,0.0,Cerrar Mano
kevin,138372,0.0,0.0,0.0,Cerrar Mano
kevin,138422,0.0,0.0,0.0,Cerrar Mano
kevin,138472,0.0,0.0,0.0,Cerrar Mano
kevin,138522,0.0,0.0,0.0,Cerrar Mano
kevin,138572,0.0,0.0,0.0,Cerrar Mano
kevin,138622,0.0,0.0,0.0,Cerrar Mano
kevin,138672,0.0,0.0,0.0,Cerrar Mano
kevin,138722,0.0,0.0,0.0,Cerrar Mano
kevin,138772,0.0,0.0,0.0,Cerrar Mano
kevin,138822,0.0,0.0,0.0,Cerrar Mano
kevin,138872,0.0,0.0,0.0,Cerrar Mano
kevin,138922,0.0,0.0,0.0,Cerrar Mano
kevin,138972,0.0,0.0,0.0,Cerrar Mano
kevin,139022,0.0,0.0,0.0,Cerrar Mano
kevin,139072,0.0,0.0,0.0,Cerrar Mano
kevin,139122,0.0,0.0,0.0,Cerrar Mano
kevin,139172,0.0,0.0,0.0,Cerrar Mano
kevin,139222,0.0,0.0,0.0,Cerrar Mano
kevin,139272,0.0,0.0,0.0,Cerrar Mano
kevin,139322,0.0,0.0,0.0,Cerrar Mano
kevin,139372,0.0,0.0,0.0,Cerrar Mano
kevin,139422,0.0,0.0,0.0,Cerrar Mano
kevin,139472,0.0,0.0,0.0,Cerrar Mano
kevin,139522,0.0,0.0,0.0,Cerrar Mano
kevin,139572,0.0,0.0,0.0,Cerrar Mano
kevin,139622,0.0,0.0,0.0,Cerrar Mano
kevin,139672,0.0,0.0,0.0,Cerrar Mano
kevin,139722,0.0,0.0,0.0,Cerrar Mano
kevin,139772,0.0,0.0,0.0,Cerrar Mano
kevin,139822,0.0,0.0,0.0,Cerrar Mano
kevin,139872,0.0,0.0,0.0,Cerrar Mano
kevin,139922,0.0,0.0,0.0,Cerrar Mano
kevin,139972,0.0,0.0,0.0,Cerrar Mano
kevin,140022,0.0,0.0,0.0,Cerrar Mano
kevin,140072,0.0,0.0,0.0,Cerrar Mano
kevin,140122,0.0,0.0,0.0,Cerrar Mano
kevin,140172,0.0,0.0,0.0,Cerrar Mano
kevin,140222,0.0,0.0,0.0,Cerrar Mano
kevin,140272,0.0,0.0,0.0,Cerrar Mano
kevin,140322,0.0,0.0,0.0,Cerrar Mano
kevin,140372,0.0,0.0,0.0,Cerrar Mano
kevin,140422,0.0,0.0,0.0,Cerrar Mano
kevin,140472,0.0,0.0,0.0,Cerrar Mano
kevin,140522,0.0,0.0,0.0,Cerrar Mano
kevin,140572,0.0,0.0,0.0,Cerrar Mano
kevin,140622,0.0,0.0,0.0,Cerrar Mano
kevin,140672,0.0,0.0,0.0,Cerrar Mano
kevin,140722,0.0,0.0,0.0,Cerrar Mano
kevin,140772,0.0,0.0,0.0,Cerrar Mano
kevin,140822,0.0,0.0,0.0,Cerrar Mano
kevin,140872,0.0,0.0,0.0,Cerrar Mano
kevin,140922,0.0,0.0,0.0,Cerrar Mano
kevin,140972,0.0,0.0,0.0,Cerrar Mano
kevin,141022,0.0,0.0,0.0,Cerrar Mano
kevin,141072,0.0,0.0,0.0,Cerrar Mano
kevin,141122,0.0,0.0,0.0,Cerrar Mano
kevin,141172,0.0,0.0,0.0,Cerrar Mano
kevin,141222,0.0,0.0,0.0,Cerrar Mano
kevin,141272,0.0,0.0,0.0,Cerrar Mano
kevin,141322,0.0,0.0,0.0,Cerrar Mano
kevin,141372,0.0,0.0,0.0,Cerrar Mano
kevin,141422,0.0,0.0,0.0,Cerrar Mano
kevin,141472,0.0,0.0,0.0,Cerrar Mano
kevin,141522,0.0,0.0,0.0,Cerrar Mano
kevin,141572,0.0,0.0,0.0,Cerrar Mano
kevin,141622,0.0,0.0,0.0,Cerrar Mano
kevin,141672,0.0,0.0,0.0,Cerrar Mano
kevin,141722,0.0,0.0,0.0,Cerrar Mano
kevin,141772,0.0,0.0,0.0,Cerrar Mano
kevin,141822,0.0,0.0,0.0,Cerrar Mano
kevin,141872,0.0,0.0,0.0,Cerrar Mano
kevin,141922,0.0,0.0,0.0,Cerrar Mano
kevin,141972,0.0,0.0,0.0,Cerrar Mano
kevin,142022,0.0,0.0,0.0,Cerrar Mano
kevin,142072,0.0,0.0,0.0,Cerrar Mano
kevin,142122,0.0,0.0,0.0,Cerrar Mano
kevin,142172,0.0,0.0,0.0,Cerrar Mano
kevin,142222,0.0,0.0,0.0,Cerrar Mano
kevin,142272,0.0,0.0,0.0,Cerrar Mano
kevin,142322,0.0,0.0,0.0,Cerrar Mano
kevin,142372,0.0,0.0,0.0,Cerrar Mano
kevin,142422,0.0,0.0,0.0,Cerrar Mano
kevin,142472,0.0,0.0,0.0,Cerrar Mano
kevin,142522,0.0,0.0,0.0,Cerrar Mano
kevin,142572,0.0,0.0,0.0,Cerrar Mano
kevin,142622,0.0,0.0,0.0,Cerrar Mano
kevin,142672,0.0,0.0,0.0,Cerrar Mano
kevin,142722,0.0,0.0,0.0,Cerrar Mano
kevin,142772,0.0,0.0,0.0,Cerrar Mano
kevin,142822,0.0,0.0,0.0,Cerrar Mano
kevin,142872,0.0,0.0,0.0,Cerrar Mano
kevin,142922,0.0,0.0,0.0,Cerrar Mano
kevin,142972,0.0,0.0,0.0,Cerrar Mano
kevin,143022,0.0,0.0,0.0,Cerrar Mano
kevin,143072,0.0,0.0,0.0,Cerrar Mano
kevin,143122,0.0,0.0,0.0,Cerrar Mano
kevin,143172,0.0,0.0,0.0,Cerrar Mano
kevin,143222,0.0,0.0,0.0,Cerrar Mano
kevin,143272,0.0,0.0,0.0,Cerrar Mano
kevin,143322,0.0,0.0,0.0,Cerrar Mano
kevin,143372,0.0,0.0,0.0,Cerrar Mano
kevin,143422,0.0,0.0,0.0,Cerrar Mano
kevin,143472,0.0,0.0,0.0,Cerrar Mano
kevin,143522,0.0,0.0,0.0,Cerrar Mano
kevin,143572,0.0,0.0,0.0,Cerrar Mano
kevin,143622,0.0,0.0,0.0,Cerrar Mano
kevin,143672,0.0,0.0,0.0,Cerrar Mano
kevin,143722,0.0,0.0,0.0,Cerrar Mano
kevin,143772,0.0,0.0,0.0,Cerrar Mano
kevin,143822,0.0,0.0,0.0,Cerrar Mano
kevin,143872,0.0,0.0,0.0,Cerrar Mano
kevin,143922,0.0,0.0,0.0,Cerrar Mano
kevin,143972,0.0,0.0,0.0,Cerrar Mano
kevin,144022,0.0,0.0,0.0,Cerrar Mano
kevin,144072,0.0,0.0,0.0,Cerrar Mano
kevin,144122,0.0,0.0,0.0,Cerrar Mano
kevin,144172,0.0,0.0,0.0,Cerrar Mano
kevin,144222,0.0,0.0,0.0,Cerrar Mano
kevin,144272,0.0,0.0,0.0,Cerrar Mano
kevin,144322,0.0,0.0,0.0,Cerrar Mano
kevin,144372,0.0,0.0,0.0,Cerrar Mano
kevin,144422,0.0,0.0,0.0,Cerrar Mano
kevin,144472,0.0,0.0,0.0,Cerrar Mano
kevin,144522,0.0,0.0,0.0,Cerrar Mano
kevin,144572,0.0,0.0,0.0,Cerrar Mano
kevin,144622,0.0,0.0,0.0,Cerrar Mano
kevin,144672,0.0,0.0,0.0,Cerrar Mano
kevin,144722,0.0,0.0,0.0,Cerrar Mano
kevin,144772,0.0,0.0,0.0,Cerrar Mano
kevin,144822,0.0,0.0,0.0,Cerrar Mano
kevin,144872,0.0,0.0,0.0,Cerrar Mano
kevin,144922,0.0,0.0,0.0,Cerrar Mano
kevin,144972,0.0,0.0,0.0,Cerrar Mano
kevin,145022,0.0,0.0,0.0,Cerrar Mano
kevin,145072,0.0,0.0,0.0,Cerrar Mano
kevin,145122,0.0,0.0,0.0,Cerrar Mano
kevin,145172,0.0,0.0,0.0,Cerrar Mano
kevin,145222,0.0,0.0,0.0,Cerrar Mano
kevin,145272,0.0,0.0,0.0,Cerrar Mano
kevin,145322,0.0,0.0,0.0,Cerrar Mano
kevin,145372,0.0,0.0,0.0,Cerrar Mano
kevin,145422,0.0,0.0,0.0,Cerrar Mano
kevin,145472,0.0,0.0,0.0,Cerrar Mano
kevin,145522,0.0,0.0,0.0,Cerrar Mano
kevin,145572,0.0,0.0,0.0,Cerrar Mano
kevin,145622,0.0,0.0,0.0,Cerrar Mano
kevin,145672,0.0,0.0,0.0,Cerrar Mano
kevin,145722,0.0,0.0,0.0,Cerrar Mano
