timestamp,emg1,emg2,emg3
246117,1622.0,829.0,2592.0
246118,1832.0,829.0,1602.0
246119,1832.0,829.0,1602.0
246120,2413.0,829.0,1602.0
246121,2413.0,829.0,1602.0
246122,2413.0,829.0,1602.0
246123,2413.0,829.0,1602.0
246124,2413.0,930.0,1602.0
246125,2413.0,930.0,978.0
246126,2413.0,930.0,978.0
246127,2413.0,930.0,978.0
246128,2413.0,930.0,978.0
246129,2413.0,930.0,978.0
246130,2413.0,930.0,978.0
246131,2275.0,930.0,978.0
246132,1360.0,930.0,978.0
246133,2898.0,930.0,978.0
246134,2898.0,1342.0,978.0
246135,2898.0,1342.0,1389.0
246136,2898.0,600.0,1854.0
246137,2898.0,600.0,1854.0
246138,2898.0,600.0,1854.0
246139,2898.0,600.0,1854.0
246140,2898.0,600.0,3244.0
246141,2898.0,316.0,2222.0
246142,2898.0,316.0,2222.0
246143,2898.0,857.0,2794.0
246144,2898.0,857.0,1922.0
246145,2898.0,857.0,1922.0
246146,2898.0,889.0,1922.0
246147,2898.0,889.0,1922.0
246148,2898.0,769.0,1922.0
246149,2898.0,769.0,2164.0
246150,2898.0,769.0,2164.0
246151,2898.0,769.0,2164.0
246152,2898.0,769.0,2601.0
246153,2337.0,769.0,2601.0
246154,2337.0,769.0,3176.0
246155,2337.0,769.0,3176.0
246156,2337.0,769.0,3176.0
246157,1401.0,769.0,3176.0
246158,1838.0,769.0,3176.0
246159,1838.0,769.0,3176.0
246160,2413.0,632.0,3176.0
246161,2413.0,632.0,3176.0
246162,2413.0,869.0,3176.0
246163,2413.0,869.0,3176.0
246164,2413.0,869.0,3176.0
246165,2413.0,1019.0,3176.0
248150,1259.0,221.0,1223.0
248151,1259.0,221.0,797.0
248152,1210.0,221.0,797.0
248153,1210.0,221.0,797.0
248154,2263.0,221.0,797.0
248155,2757.0,221.0,797.0
248156,828.0,221.0,797.0
248157,828.0,221.0,797.0
248158,828.0,221.0,2001.0
248159,828.0,221.0,2001.0
248160,828.0,221.0,579.0
248161,828.0,221.0,863.0
248162,828.0,221.0,1520.0
248163,2369.0,221.0,1520.0
248164,2369.0,221.0,1009.0
248165,2369.0,221.0,1009.0
248166,2369.0,221.0,1009.0
248167,2369.0,221.0,1009.0
248168,2369.0,221.0,1009.0
248169,2369.0,221.0,1009.0
248170,2369.0,221.0,1009.0
248171,2369.0,221.0,1500.0
248172,2369.0,269.0,1500.0
248173,1671.0,269.0,1500.0
248174,1671.0,269.0,1500.0
248175,1671.0,269.0,1500.0
248176,1671.0,407.0,1500.0
248177,1671.0,468.0,1500.0
248178,3328.0,502.0,1500.0
248179,3328.0,502.0,1500.0
248180,824.0,502.0,1500.0
248181,824.0,502.0,1500.0
248182,824.0,502.0,1185.0
248183,824.0,502.0,1185.0
248184,2209.0,502.0,425.0
248185,2209.0,502.0,425.0
248186,1894.0,502.0,425.0
248187,1894.0,502.0,425.0
248188,1894.0,502.0,425.0
248189,1894.0,502.0,425.0
248190,1894.0,502.0,425.0
248191,1894.0,502.0,425.0
248192,1894.0,502.0,425.0
248193,1894.0,864.0,3709.0
248194,1894.0,864.0,3709.0
248195,1894.0,864.0,2476.0
248196,1894.0,864.0,2262.0
248197,2235.0,864.0,2262.0
248198,2235.0,864.0,2629.0
248199,1429.0,864.0,2629.0
248200,1429.0,864.0,2629.0
248201,1429.0,669.0,2629.0
248202,1429.0,669.0,875.0
248203,1429.0,669.0,875.0
248204,1429.0,669.0,992.0
248205,1429.0,669.0,992.0
248206,1037.0,669.0,992.0
248207,1937.0,669.0,992.0
248208,2044.0,669.0,992.0
248209,2044.0,669.0,1435.0
248210,2044.0,669.0,1849.0
248211,2044.0,669.0,1141.0
248212,2044.0,669.0,1141.0
248213,2044.0,669.0,1141.0
248214,2044.0,669.0,934.0
248215,2044.0,669.0,934.0
248216,2044.0,669.0,934.0
248217,2044.0,334.0,934.0
248218,2044.0,334.0,934.0
248219,2044.0,652.0,934.0
248220,2044.0,652.0,934.0
248221,2044.0,652.0,934.0
248222,2044.0,652.0,934.0
248223,1168.0,652.0,934.0
248224,1168.0,652.0,934.0
248225,1168.0,828.0,934.0
248226,1168.0,828.0,934.0
248227,1168.0,828.0,934.0
248228,1168.0,828.0,934.0
248229,1401.0,828.0,934.0
248230,1401.0,828.0,1710.0
248231,1401.0,828.0,1992.0
248232,1401.0,828.0,1992.0
248233,1660.0,828.0,1992.0
248234,3106.0,828.0,1992.0
248235,3106.0,828.0,1531.0
248236,1787.0,828.0,1531.0
248237,1787.0,828.0,1531.0
248238,1084.0,828.0,1531.0
248239,1084.0,828.0,1531.0
248240,1084.0,828.0,1531.0
248241,1084.0,828.0,2010.0
248242,1084.0,828.0,2010.0
248243,1084.0,493.0,2010.0
248244,1784.0,493.0,2010.0
248245,1784.0,493.0,2010.0
248246,1784.0,493.0,2010.0
248247,1784.0,493.0,2010.0
248248,1784.0,777.0,2010.0
248249,1784.0,777.0,1311.0
248250,1784.0,777.0,1311.0
248251,1784.0,777.0,1311.0
248252,1333.0,415.0,1311.0
248253,1333.0,415.0,1311.0
248254,1333.0,415.0,1311.0
248255,1333.0,322.0,1311.0
248256,1333.0,322.0,1311.0
248257,1333.0,1035.0,1311.0
248258,1333.0,503.0,1311.0
248259,2838.0,503.0,1311.0
248260,2295.0,503.0,1311.0
248261,911.0,503.0,1311.0
248262,468.0,503.0,1311.0
248263,970.0,503.0,1311.0
248264,970.0,503.0,1311.0
248265,1803.0,503.0,1311.0
248266,1803.0,503.0,1311.0
248267,1803.0,503.0,1311.0
248268,1803.0,503.0,1311.0
248269,1803.0,603.0,1311.0
248270,1803.0,603.0,1311.0
248271,1803.0,603.0,1910.0
248272,1803.0,688.0,817.0
248273,1803.0,688.0,1136.0
248274,1803.0,688.0,1136.0
248275,1803.0,688.0,2508.0
248276,1803.0,688.0,2187.0
248277,1803.0,733.0,2187.0
248278,1803.0,733.0,2187.0
248279,1803.0,733.0,2187.0
248280,1713.0,733.0,2187.0
248281,1713.0,733.0,2187.0
248282,1713.0,733.0,1511.0
248283,1713.0,733.0,2758.0
248284,1713.0,582.0,2758.0
248285,1713.0,582.0,2758.0
248286,1713.0,403.0,2758.0
248287,1713.0,403.0,2758.0
248288,1713.0,403.0,795.0
248289,1713.0,486.0,795.0
248290,1713.0,486.0,2204.0
248291,1713.0,486.0,2204.0
248292,1221.0,486.0,2204.0
248293,2429.0,486.0,2204.0
248294,2429.0,486.0,2204.0
248295,2053.0,486.0,1400.0
248296,2053.0,486.0,1400.0
248297,2315.0,486.0,1400.0
248298,2315.0,486.0,1400.0
248299,1231.0,486.0,1400.0
248300,2589.0,486.0,1400.0
248301,2721.0,486.0,1400.0
256722,2101.0,1608.0,4867.0
256723,2101.0,1608.0,4867.0
256724,2101.0,1608.0,4867.0
256725,2101.0,1608.0,4867.0
256726,2101.0,1608.0,4867.0
256727,2101.0,1608.0,4867.0
256728,2101.0,1608.0,4867.0
256729,1593.0,1608.0,4867.0
256730,1708.0,1608.0,4867.0
256731,1708.0,1608.0,4867.0
256732,1708.0,1608.0,4867.0
256733,1708.0,1608.0,4867.0
256734,2127.0,1608.0,4867.0
256735,2127.0,1608.0,4867.0
256736,1302.0,1608.0,4867.0
256737,2399.0,1608.0,4867.0
256738,2399.0,1608.0,4867.0
256739,2399.0,1608.0,4867.0
256740,2399.0,1608.0,4867.0
256741,2399.0,1608.0,1162.0
256742,2399.0,1608.0,1162.0
256743,2399.0,1608.0,1702.0
256744,2399.0,1446.0,1702.0
256745,2399.0,1446.0,1702.0
256746,2399.0,1446.0,1702.0
256747,2399.0,1446.0,1702.0
256748,2399.0,1446.0,1702.0
256749,2399.0,1446.0,2868.0
256750,2399.0,1446.0,2868.0
256751,2399.0,1446.0,2868.0
256752,2399.0,1446.0,2868.0
256753,3101.0,1446.0,2868.0
256754,3101.0,1446.0,2868.0
256755,3101.0,1446.0,3022.0
256756,3101.0,1187.0,3022.0
256757,3101.0,1187.0,3022.0
256758,3101.0,1187.0,2537.0
256759,3101.0,1187.0,2537.0
256760,1951.0,1187.0,2537.0
256761,1951.0,1187.0,2537.0
256762,1951.0,1187.0,2537.0
256763,1951.0,1187.0,2537.0
256764,1951.0,1187.0,2537.0
256765,1951.0,1187.0,2537.0
256766,1951.0,1187.0,2537.0
256767,1951.0,1187.0,1546.0
256768,1951.0,1187.0,1546.0
256769,1951.0,1187.0,1546.0
256770,2169.0,1187.0,1546.0
256771,2169.0,1187.0,1546.0
256772,2169.0,1187.0,1546.0
256773,2169.0,1187.0,1546.0
256774,2169.0,1187.0,1546.0
256775,2169.0,652.0,1546.0
256776,2169.0,652.0,1546.0
256777,2169.0,652.0,1546.0
256778,2169.0,652.0,1546.0
256779,2169.0,785.0,1546.0
256780,2169.0,785.0,1546.0
256781,2169.0,785.0,1546.0
256782,2169.0,785.0,1546.0
256783,2169.0,785.0,1546.0
256784,2169.0,785.0,1546.0
256785,2169.0,882.0,1546.0
256786,2169.0,882.0,1546.0
256787,2169.0,882.0,1546.0
256788,2169.0,882.0,1546.0
256789,2169.0,882.0,1546.0
256790,2169.0,882.0,1546.0
256791,2169.0,1542.0,2616.0
256792,2169.0,1132.0,2616.0
256793,2169.0,1001.0,2616.0
256794,1448.0,1001.0,2616.0
256795,1448.0,1001.0,2616.0
256796,1448.0,1034.0,2616.0
256797,1448.0,1034.0,2616.0
256798,1448.0,1034.0,2616.0
256799,1448.0,1034.0,2616.0
256800,1448.0,1034.0,2616.0
256801,1448.0,1034.0,2616.0
256802,1448.0,1034.0,3661.0
256803,1448.0,1034.0,3661.0
256804,1448.0,1309.0,3661.0
256805,2042.0,1309.0,3661.0
256806,2042.0,1309.0,3661.0
256807,1413.0,1309.0,3661.0
256808,1413.0,1309.0,3661.0
256809,1413.0,1309.0,3661.0
256810,1733.0,1309.0,3661.0
256811,1733.0,1309.0,3661.0
256812,1733.0,1309.0,3661.0
256813,1733.0,1309.0,3661.0
256814,1573.0,1309.0,3661.0
256815,1573.0,1309.0,3154.0
256816,1573.0,1309.0,3154.0
256817,1573.0,881.0,3154.0
256818,1573.0,881.0,3154.0
256819,1573.0,881.0,2726.0
256820,1573.0,881.0,2726.0
256821,1573.0,881.0,1190.0
256822,1573.0,881.0,1190.0
256823,1573.0,881.0,2303.0
256824,1573.0,881.0,2303.0
256825,1573.0,975.0,2303.0
256826,1573.0,975.0,2303.0
256827,1573.0,975.0,2303.0
256828,1573.0,975.0,2303.0
256829,1573.0,975.0,2303.0
256830,1573.0,975.0,2303.0
256831,1573.0,975.0,2303.0
256832,1657.0,975.0,2303.0
256833,1657.0,975.0,2303.0
256834,1657.0,975.0,2303.0
256835,1657.0,927.0,2984.0
256836,1657.0,927.0,2989.0
256837,1657.0,927.0,2989.0
256838,1657.0,927.0,2989.0
256839,1657.0,927.0,2989.0
256840,1657.0,927.0,2989.0
256841,1657.0,673.0,2989.0
256842,1657.0,673.0,2989.0
256843,1657.0,673.0,2989.0
256844,1657.0,673.0,2989.0
256845,1657.0,673.0,2989.0
256846,1657.0,953.0,2989.0
256847,1657.0,953.0,2989.0
256848,1657.0,953.0,2989.0
256849,1657.0,953.0,2989.0
256850,1657.0,2148.0,2989.0
256851,1657.0,1084.0,2989.0
256852,1657.0,1752.0,2989.0
256853,3329.0,1752.0,2989.0
256854,3329.0,1752.0,2989.0
256855,3329.0,1752.0,2989.0
256856,3329.0,1752.0,2989.0
256857,3329.0,1752.0,2989.0
256858,3329.0,1752.0,2989.0
256859,3329.0,1752.0,2496.0
256860,3329.0,1752.0,2496.0
256861,3329.0,1014.0,2496.0
256862,1070.0,1014.0,2496.0
256863,1070.0,1014.0,2496.0
256864,1070.0,1014.0,2496.0
256865,1070.0,1014.0,2496.0
256866,1070.0,1014.0,2496.0
256867,1070.0,1014.0,2496.0
256868,1383.0,1014.0,2496.0
256869,1383.0,1014.0,2496.0
256870,1273.0,1014.0,2496.0
256871,1273.0,1014.0,2496.0
256872,1273.0,1014.0,2496.0
256873,1273.0,1014.0,2496.0
256874,1273.0,1014.0,2496.0
258470,2638.0,507.0,943.0
258471,2638.0,507.0,943.0
258472,2638.0,507.0,943.0
258473,2638.0,507.0,943.0
258474,2638.0,507.0,943.0
258475,2638.0,507.0,943.0
258476,2638.0,531.0,2684.0
258477,2638.0,531.0,2684.0
258478,2638.0,531.0,2684.0
258479,2638.0,531.0,2684.0
258480,2638.0,531.0,2684.0
258481,2638.0,531.0,2684.0
258482,2638.0,531.0,2684.0
258483,2638.0,531.0,2684.0
258484,2638.0,531.0,1788.0
258485,2638.0,531.0,1875.0
258486,2638.0,531.0,2095.0
258487,2638.0,531.0,2095.0
258488,2638.0,531.0,1627.0
258489,2638.0,531.0,1627.0
258490,2638.0,531.0,1627.0
258491,2638.0,531.0,1627.0
258492,2638.0,531.0,2913.0
258493,2638.0,531.0,2841.0
258494,2638.0,531.0,2841.0
258495,2638.0,531.0,2841.0
258496,2638.0,531.0,2153.0
258497,2638.0,531.0,2153.0
258498,2638.0,531.0,2153.0
258499,2638.0,425.0,2153.0
258500,2638.0,425.0,2153.0
258501,2638.0,425.0,3784.0
258502,2638.0,425.0,3784.0
258503,2638.0,425.0,3784.0
258504,2638.0,425.0,3784.0
258505,2638.0,425.0,2981.0
258506,2638.0,425.0,2981.0
258507,2638.0,425.0,2981.0
258508,2638.0,425.0,2981.0
258509,2638.0,425.0,2981.0
258510,2638.0,425.0,2981.0
258511,2638.0,1363.0,2981.0
258512,2638.0,1363.0,2981.0
258513,2638.0,775.0,2981.0
258514,2638.0,802.0,2981.0
258515,2638.0,802.0,2981.0
258516,2638.0,1064.0,2981.0
258517,2638.0,1064.0,2981.0
258518,2638.0,606.0,2981.0
258519,2638.0,606.0,2981.0
258520,2638.0,1320.0,2981.0
258521,2638.0,1320.0,2981.0
258522,2786.0,1320.0,2981.0
258523,2786.0,1320.0,2981.0
258524,2786.0,305.0,2981.0
258525,2786.0,305.0,2981.0
258526,2786.0,305.0,2981.0
258527,2786.0,305.0,2981.0
258528,2786.0,305.0,2981.0
258529,2786.0,305.0,2981.0
258530,2786.0,305.0,2981.0
258531,2786.0,305.0,2981.0
258532,2786.0,305.0,2981.0
258533,2786.0,305.0,2981.0
258534,2786.0,305.0,2981.0
258535,2233.0,305.0,2981.0
258536,2233.0,305.0,2981.0
258537,2233.0,305.0,2981.0
258538,2233.0,305.0,2981.0
258539,1187.0,305.0,2981.0
258540,3123.0,305.0,2981.0
258541,2592.0,305.0,2981.0
258542,2592.0,305.0,2981.0
258543,2592.0,305.0,2981.0
258544,1400.0,305.0,2981.0
258545,1400.0,305.0,2981.0
258546,1400.0,305.0,2981.0
258547,1400.0,305.0,2981.0
258548,1400.0,305.0,2981.0
258549,1400.0,305.0,2981.0
258550,1400.0,305.0,2981.0
258551,1400.0,305.0,2981.0
258552,1400.0,305.0,2981.0
258553,1400.0,305.0,2981.0
258554,1400.0,305.0,2981.0
258555,1400.0,305.0,2981.0
258556,1400.0,305.0,2981.0
258557,1400.0,305.0,2981.0
258558,1400.0,305.0,2981.0
258559,609.0,305.0,2981.0
258560,609.0,305.0,2981.0
258561,609.0,305.0,2981.0
258562,609.0,305.0,2981.0
258563,609.0,305.0,2981.0
258564,1217.0,305.0,2981.0
258565,1217.0,305.0,2981.0
258566,1217.0,730.0,2981.0
258567,1217.0,730.0,2981.0
258568,1217.0,730.0,2981.0
258569,1217.0,1386.0,2981.0
258570,1217.0,896.0,2981.0
258571,1217.0,896.0,2981.0
258572,1217.0,896.0,2981.0
258573,1217.0,896.0,2981.0
258574,1217.0,896.0,2981.0
258575,1217.0,896.0,2981.0
258576,1217.0,896.0,2981.0
258577,1217.0,896.0,2981.0
258578,1217.0,896.0,2981.0
258579,1217.0,896.0,2981.0
258580,1217.0,896.0,2981.0
258581,1217.0,896.0,2981.0
258582,1217.0,896.0,2981.0
258583,1217.0,896.0,2981.0
258584,1217.0,2193.0,2981.0
258585,1217.0,2193.0,2981.0
258586,1217.0,2193.0,2981.0
258587,1217.0,1275.0,2981.0
258588,1217.0,1275.0,2981.0
258589,1217.0,1275.0,2981.0
258590,1217.0,1275.0,2981.0
258591,1217.0,1275.0,2981.0
258592,1217.0,1275.0,2981.0
258593,1217.0,1275.0,2981.0
258594,1217.0,1275.0,2981.0
258595,1217.0,1275.0,2981.0
258596,1217.0,1275.0,2981.0
258597,1217.0,1275.0,2981.0
258598,1217.0,1275.0,2981.0
258599,1217.0,1275.0,2981.0
258600,1217.0,1275.0,2981.0
258601,1217.0,1275.0,2981.0
258602,1217.0,1275.0,2981.0
258603,1217.0,1275.0,2981.0
258604,1217.0,1275.0,2981.0
258605,1217.0,1275.0,2981.0
258606,1217.0,1275.0,2981.0
258607,1217.0,1275.0,2981.0
258608,1217.0,1275.0,2981.0
258609,1217.0,1275.0,2981.0
258610,1509.0,1275.0,2981.0
258611,1509.0,1275.0,2981.0
258612,1509.0,1275.0,2981.0
258613,1509.0,1275.0,2981.0
258614,1509.0,1275.0,2981.0
258615,1509.0,1275.0,2981.0
258616,1509.0,1275.0,2981.0
258617,1509.0,1275.0,2981.0
258618,1113.0,1275.0,2981.0
258619,1113.0,1275.0,2981.0
258620,1549.0,981.0,2981.0
258621,2475.0,981.0,2981.0
258622,2475.0,981.0,2981.0
260306,3570.0,3008.0,963.0
260307,3570.0,1314.0,963.0
260308,3570.0,2669.0,963.0
260309,3570.0,2796.0,588.0
260310,3570.0,2796.0,588.0
260311,3570.0,2796.0,588.0
260312,3570.0,2444.0,588.0
260313,3570.0,2444.0,588.0
260314,3570.0,2444.0,588.0
260315,3570.0,2444.0,588.0
260316,3570.0,2444.0,588.0
260317,921.0,2444.0,588.0
260318,921.0,2444.0,588.0
260319,921.0,2444.0,588.0
260320,921.0,2444.0,588.0
260321,921.0,2444.0,588.0
260322,921.0,2444.0,588.0
260323,921.0,2688.0,588.0
260324,921.0,4087.0,588.0
260325,921.0,4087.0,339.0
260326,921.0,4087.0,339.0
260327,921.0,4087.0,339.0
260328,921.0,4087.0,339.0
260329,921.0,4358.0,339.0
260330,921.0,4358.0,339.0
260331,921.0,4358.0,339.0
260332,921.0,3455.0,339.0
260333,921.0,3455.0,1238.0
260334,921.0,3455.0,1238.0
260335,921.0,3455.0,1238.0
260336,921.0,3455.0,1238.0
260337,921.0,3455.0,1238.0
260338,921.0,2469.0,1238.0
260339,921.0,2469.0,1238.0
260340,921.0,2469.0,1238.0
260341,921.0,2469.0,1238.0
260342,921.0,2469.0,1238.0
260343,921.0,2469.0,1238.0
260344,921.0,2469.0,1238.0
260345,921.0,2469.0,1238.0
260346,921.0,2469.0,1238.0
260347,921.0,2469.0,1238.0
260348,921.0,2469.0,1238.0
260349,921.0,2469.0,1238.0
260350,921.0,2469.0,1238.0
260351,921.0,2469.0,1238.0
260352,921.0,2469.0,1238.0
260353,921.0,2469.0,1238.0
260354,2194.0,2469.0,1238.0
260355,2194.0,2469.0,1238.0
260356,2194.0,2469.0,1238.0
260357,2194.0,2469.0,1238.0
260358,2194.0,2469.0,1238.0
260359,2194.0,2469.0,1238.0
260360,1347.0,2469.0,1238.0
260361,1347.0,2469.0,1238.0
260362,1347.0,2469.0,1238.0
260363,1347.0,2469.0,1238.0
260364,1347.0,2469.0,1238.0
260365,1347.0,2469.0,1238.0
260366,1347.0,2469.0,1238.0
260367,1347.0,2469.0,1238.0
260368,1347.0,2469.0,1238.0
260369,1345.0,2469.0,1238.0
260370,1345.0,2469.0,1238.0
260371,1345.0,2469.0,1238.0
260372,4274.0,2469.0,1238.0
260373,4274.0,2469.0,1238.0
260374,4987.0,2469.0,1238.0
260375,4987.0,2469.0,1238.0
260376,4987.0,2469.0,1238.0
260377,4987.0,2469.0,1238.0
260378,4987.0,2469.0,1238.0
260379,4987.0,2469.0,1238.0
260380,4987.0,2469.0,1238.0
260381,4987.0,2469.0,1238.0
260382,4987.0,2469.0,1238.0
260383,4987.0,2469.0,1238.0
260384,4987.0,2469.0,1238.0
260385,2383.0,2469.0,1238.0
260386,1500.0,2469.0,1238.0
260387,1237.0,2469.0,1238.0
260388,1237.0,2469.0,1238.0
260389,2470.0,2469.0,1238.0
260390,2470.0,2469.0,1238.0
260391,2470.0,2469.0,1238.0
260392,2470.0,2469.0,1238.0
260393,2470.0,2469.0,1238.0
260394,2470.0,2469.0,1238.0
260395,2470.0,2469.0,1238.0
260396,2470.0,2469.0,1238.0
260397,2470.0,2469.0,1238.0
260398,2470.0,2469.0,1238.0
260399,2470.0,2469.0,1238.0
260400,2470.0,2469.0,1238.0
260401,2470.0,2469.0,1238.0
260402,4963.0,2469.0,1238.0
260403,2091.0,2469.0,1238.0
260404,2091.0,2469.0,1238.0
260405,2091.0,4353.0,1238.0
260406,2091.0,4353.0,1238.0
260407,2091.0,4353.0,1916.0
260408,2091.0,4353.0,1916.0
260409,2091.0,4353.0,1916.0
260410,2091.0,4353.0,1916.0
260411,2091.0,4353.0,1916.0
260412,2091.0,4353.0,912.0
260413,2091.0,4353.0,912.0
260414,2091.0,4353.0,912.0
260415,2091.0,4353.0,912.0
260416,2091.0,4353.0,912.0
260417,2091.0,4353.0,912.0
260418,2091.0,4353.0,912.0
260419,2091.0,4353.0,912.0
260420,2091.0,4353.0,912.0
260421,2091.0,4353.0,912.0
260422,2980.0,4353.0,912.0
260423,2980.0,4353.0,912.0
260424,2980.0,4353.0,912.0
260425,2980.0,4353.0,912.0
260426,2980.0,4353.0,912.0
260427,2781.0,4353.0,912.0
260428,2781.0,4353.0,912.0
260429,2170.0,4353.0,912.0
260430,2170.0,4353.0,912.0
260431,2170.0,4353.0,912.0
260432,2170.0,4353.0,912.0
260433,2170.0,4353.0,912.0
260434,2170.0,4353.0,912.0
260435,2170.0,4353.0,912.0
260436,2170.0,4353.0,912.0
260437,2170.0,4353.0,912.0
260438,2170.0,4353.0,912.0
260439,2170.0,4353.0,912.0
260440,2170.0,4353.0,912.0
260441,2170.0,4353.0,912.0
260442,2170.0,4353.0,548.0
260443,2170.0,4353.0,548.0
260444,2170.0,4353.0,548.0
260445,2170.0,4353.0,548.0
260446,1671.0,4353.0,548.0
260447,1671.0,4353.0,2093.0
260448,1671.0,4353.0,2093.0
260449,1671.0,4353.0,694.0
260450,1671.0,4353.0,694.0
260451,1671.0,4353.0,694.0
260452,730.0,4353.0,694.0
260453,730.0,4353.0,694.0
260454,730.0,4353.0,694.0
260455,730.0,4353.0,694.0
260456,730.0,4353.0,694.0
260457,730.0,4353.0,694.0
260458,730.0,4353.0,694.0
260459,730.0,4353.0,694.0
263841,11408.0,1903.0,2683.0
263842,11408.0,1903.0,2683.0
263843,11408.0,1903.0,3380.0
263844,11408.0,2444.0,3380.0
263845,11408.0,1138.0,3380.0
263846,11408.0,1138.0,3380.0
263847,11408.0,1138.0,3423.0
263848,11408.0,1138.0,3423.0
263849,11408.0,1138.0,3423.0
263850,11408.0,2217.0,2974.0
263851,14011.0,2217.0,2974.0
263852,14011.0,2217.0,2785.0
263853,14011.0,2217.0,2333.0
263854,14011.0,2217.0,2333.0
263855,14011.0,1478.0,2333.0
263856,14011.0,1478.0,2366.0
263857,14011.0,1478.0,2366.0
263858,14011.0,1478.0,2241.0
263859,14011.0,1478.0,2241.0
263860,14011.0,1478.0,2241.0
263861,14011.0,1478.0,2241.0
263862,14011.0,1478.0,2111.0
263863,14011.0,1478.0,2111.0
263864,14011.0,1478.0,2111.0
263865,10064.0,1478.0,2111.0
263866,10064.0,1478.0,2111.0
263867,10064.0,1478.0,2111.0
263868,10064.0,1478.0,2111.0
263869,9772.0,1478.0,2111.0
263870,9772.0,1478.0,2111.0
263871,9772.0,1478.0,2111.0
263872,9772.0,1478.0,3378.0
263873,9772.0,1478.0,3378.0
263874,9772.0,1478.0,3378.0
263875,9772.0,1478.0,1669.0
263876,9772.0,1478.0,1669.0
263877,9772.0,1478.0,1669.0
263878,9772.0,1478.0,1669.0
263879,9772.0,1478.0,1669.0
263880,9772.0,1478.0,1669.0
263881,9772.0,1478.0,1669.0
263882,9772.0,1478.0,1669.0
263883,9772.0,1478.0,1669.0
263884,9772.0,1940.0,1669.0
263885,9772.0,1940.0,1669.0
263886,9772.0,4200.0,1669.0
263887,9772.0,4200.0,1669.0
263888,9772.0,4200.0,1669.0
263889,9772.0,4200.0,1669.0
263890,9772.0,4200.0,1669.0
263891,9772.0,2383.0,1669.0
263892,44.0,2383.0,1669.0
263893,44.0,2383.0,1669.0
263894,44.0,2766.0,1669.0
263895,44.0,3713.0,1669.0
263896,44.0,3713.0,1669.0
263897,44.0,3713.0,5507.0
263898,44.0,3713.0,5507.0
263899,44.0,4463.0,5507.0
263900,44.0,4463.0,5507.0
263901,44.0,4463.0,5507.0
263902,44.0,4463.0,7745.0
263903,44.0,4463.0,7745.0
263904,44.0,8941.0,7745.0
263905,44.0,8941.0,7745.0
263906,44.0,8941.0,7745.0
263907,44.0,8941.0,7745.0
263908,44.0,5887.0,7745.0
263909,44.0,5887.0,7745.0
263910,44.0,6189.0,7745.0
263911,44.0,6189.0,7745.0
263912,44.0,6189.0,7745.0
263913,44.0,6189.0,7745.0
263914,44.0,6189.0,7745.0
263915,44.0,6189.0,7745.0
263916,44.0,6189.0,7745.0
263917,44.0,6189.0,7745.0
263918,44.0,6651.0,7745.0
263919,44.0,6651.0,7745.0
263920,44.0,6651.0,7745.0
263921,19591.0,6651.0,4149.0
263922,19591.0,8922.0,4149.0
263923,19591.0,8922.0,4149.0
263924,19591.0,8922.0,7865.0
263925,19591.0,5076.0,7865.0
263926,19570.0,5076.0,7865.0
263927,31095.0,5076.0,7865.0
263928,31095.0,3770.0,7865.0
263929,31095.0,3770.0,7865.0
263930,31095.0,3601.0,7865.0
263931,31095.0,3601.0,7865.0
263932,31095.0,4325.0,7865.0
263933,31095.0,1709.0,7865.0
263934,31095.0,3857.0,7865.0
263935,31095.0,3857.0,7865.0
263936,31095.0,6216.0,7865.0
263937,31095.0,6216.0,7865.0
263938,31095.0,6216.0,3535.0
263939,31095.0,6216.0,3535.0
263940,31095.0,6216.0,3535.0
263941,31095.0,6216.0,5843.0
263942,31095.0,6216.0,2874.0
263943,31095.0,6216.0,4386.0
263944,31095.0,6216.0,3061.0
263945,31095.0,6216.0,3061.0
263946,31095.0,6216.0,3061.0
263947,31095.0,6216.0,3061.0
263948,31095.0,6216.0,3061.0
263949,31095.0,6216.0,3061.0
263950,31095.0,6216.0,3061.0
263951,12391.0,6216.0,3061.0
263952,12391.0,2917.0,3061.0
263953,12391.0,2917.0,3061.0
263954,12391.0,2917.0,3061.0
263955,12391.0,2917.0,3061.0
263956,12391.0,2237.0,3061.0
263957,12391.0,2237.0,3387.0
263958,12391.0,2325.0,3179.0
263959,12391.0,2763.0,3179.0
263960,12391.0,2763.0,3179.0
263961,12391.0,9763.0,3179.0
263962,12391.0,9763.0,3179.0
263963,12391.0,9763.0,3179.0
263964,12391.0,4050.0,3179.0
263965,12391.0,4050.0,2499.0
263966,12391.0,1079.0,2499.0
263967,12391.0,1079.0,2499.0
263968,12391.0,1079.0,2499.0
263969,12391.0,2985.0,2499.0
263970,12391.0,2985.0,2499.0
263971,12391.0,3284.0,2499.0
263972,12391.0,3284.0,2499.0
263973,25481.0,3284.0,2499.0
263974,12935.0,3284.0,2499.0
263975,12935.0,3994.0,2499.0
263976,12935.0,3994.0,2499.0
263977,12935.0,3994.0,4562.0
263978,12935.0,3994.0,4562.0
263979,12935.0,3994.0,3047.0
263980,12935.0,3994.0,3047.0
263981,12935.0,3994.0,4674.0
263982,12935.0,3994.0,4674.0
263983,12935.0,2840.0,4674.0
263984,12935.0,2840.0,4674.0
263985,12935.0,2840.0,4674.0
263986,12935.0,2840.0,4674.0
263987,12935.0,2840.0,4674.0
263988,12935.0,2840.0,5112.0
