timestamp,emg1,emg2,emg3
1602,6738.0,3355.0,4339.0
1603,6738.0,3355.0,4339.0
1604,6738.0,3355.0,4339.0
1605,6738.0,3355.0,2189.0
1606,6738.0,3355.0,2189.0
1607,6738.0,3355.0,4608.0
1608,6738.0,3355.0,4608.0
1609,6738.0,3355.0,4608.0
1610,6738.0,3355.0,4608.0
1611,6738.0,3355.0,4608.0
1612,6738.0,3355.0,4608.0
1613,6738.0,3993.0,4608.0
1766,4725.0,3803.0,2650.0
1767,4725.0,3803.0,2650.0
1768,4725.0,3803.0,2650.0
1769,4725.0,3803.0,2650.0
1770,4725.0,3803.0,2650.0
1771,4725.0,3803.0,2650.0
1772,4725.0,3803.0,3415.0
1773,4725.0,1853.0,3415.0
1774,4725.0,1853.0,3415.0
1775,4725.0,3304.0,3415.0
1776,4725.0,3304.0,3415.0
1777,4725.0,3304.0,3415.0
1778,4725.0,3304.0,3415.0
1779,4725.0,3304.0,3415.0
1780,4725.0,3304.0,3415.0
1781,5432.0,3304.0,2999.0
1782,5432.0,3304.0,4326.0
1783,5432.0,3304.0,4326.0
1784,5432.0,3304.0,1224.0
1785,5432.0,3304.0,1224.0
1786,5432.0,3304.0,2045.0
1787,6769.0,3304.0,2045.0
1788,6769.0,3304.0,2977.0
1789,6769.0,3304.0,2977.0
1790,6769.0,3465.0,2977.0
1791,6769.0,4375.0,2977.0
1792,6769.0,2695.0,2977.0
1793,6769.0,2695.0,2977.0
1794,6769.0,2695.0,2977.0
1795,6769.0,1647.0,2977.0
1796,6769.0,1647.0,2977.0
1797,6769.0,1647.0,2977.0
1798,6769.0,1647.0,2977.0
1799,6769.0,1647.0,2977.0
1800,6769.0,1647.0,2078.0
1801,6769.0,1647.0,2078.0
1802,6769.0,1647.0,2078.0
1803,6769.0,1647.0,2078.0
1804,46.0,1647.0,2078.0
1805,3947.0,1647.0,2078.0
1806,3947.0,1647.0,5886.0
1807,3947.0,1647.0,5886.0
1808,3947.0,1647.0,5886.0
1809,3947.0,1526.0,5886.0
1810,3947.0,1526.0,5886.0
1811,3472.0,1526.0,5886.0
1812,3472.0,1194.0,4047.0
1813,3472.0,1194.0,4047.0
1814,1714.0,1620.0,4047.0
1815,1714.0,1620.0,4203.0
1816,1714.0,1620.0,4203.0
1817,4895.0,1620.0,4203.0
1818,4895.0,1620.0,4203.0
1819,4333.0,1620.0,4203.0
1820,4333.0,1620.0,4203.0
1821,3764.0,1620.0,4203.0
1822,3764.0,1620.0,4203.0
1823,2643.0,1620.0,4203.0
1824,2643.0,1620.0,4203.0
1825,2643.0,1874.0,4203.0
1826,2643.0,1874.0,4203.0
1827,2643.0,1874.0,4203.0
1828,4798.0,1874.0,4203.0
1829,4798.0,1874.0,4203.0
1830,4384.0,1874.0,4203.0
1831,4384.0,846.0,4203.0
1832,4384.0,846.0,4203.0
1833,4384.0,846.0,5814.0
1834,4384.0,846.0,2576.0
1835,4384.0,3831.0,2576.0
1836,4384.0,3831.0,2576.0
1837,5616.0,903.0,2576.0
1838,5616.0,903.0,2576.0
1839,390.0,903.0,2576.0
1840,561616.0,903.0,3901.0
1841,5616.0,903.0,3901.0
1842,5616.0,903.0,1730.0
1843,5616.0,903.0,1730.0
1844,2249.0,903.0,1730.0
1845,2249.0,903.0,1730.0
1846,2249.0,903.0,1730.0
1847,2249.0,3105.0,1730.0
1848,2249.0,3105.0,1730.0
1849,2249.0,3105.0,1730.0
1850,5734.0,3105.0,1730.0
1851,5734.0,3105.0,1730.0
1852,5734.0,3105.0,1730.0
1853,5734.0,3105.0,1730.0
1854,5734.0,3105.0,1730.0
1855,5734.0,3105.0,1730.0
1856,5734.0,2360.0,2409.0
1857,6540.0,2360.0,2409.0
1858,6540.0,2360.0,2409.0
1859,6540.0,2360.0,4620.0
1860,6540.0,2360.0,4620.0
1861,6540.0,4368.0,4497.0
1862,6540.0,4368.0,4497.0
1863,6540.0,4368.0,4497.0
1864,6540.0,4368.0,4497.0
1865,6540.0,4368.0,4497.0
1866,6540.0,4368.0,3915.0
1867,6540.0,4368.0,3118.0
1868,6540.0,4368.0,3118.0
1869,6540.0,2297.0,3118.0
1870,66540.0,2297.0,5540.0
1871,6304.0,2297.0,5540.0
1872,6304.0,1565.0,5540.0
1873,6304.0,1565.0,5540.0
1874,3118.0,2320.0,5540.0
1875,4818.0,2320.0,5540.0
1876,4818.0,2320.0,3097.0
1877,4818.0,2320.0,3097.0
1878,4818.0,2320.0,3097.0
1879,4818.0,2320.0,3097.0
1880,4818.0,2320.0,3097.0
1881,4818.0,2320.0,1576.0
1882,4818.0,2320.0,1576.0
1883,4818.0,2320.0,1576.0
1884,4818.0,2320.0,4986.0
1885,4818.0,2320.0,2595.0
1886,4818.0,2320.0,2595.0
1887,4818.0,2320.0,2595.0
1888,4818.0,2177.0,2595.0
1889,4818.0,2504.0,2595.0
1890,4818.0,2504.0,2595.0
1891,4818.0,2504.0,3520.0
1892,4818.0,2504.0,3943.0
1893,2356.0,2504.0,3943.0
2026,6375.0,5174.0,2316.0
2027,6375.0,5174.0,2316.0
2028,6375.0,5174.0,2316.0
2029,3425.0,5174.0,2316.0
2030,3425.0,5174.0,2316.0
2031,3425.0,5174.0,2316.0
2032,6265.0,1456.0,2316.0
2033,3273.0,1456.0,2316.0
2034,6323.0,1456.0,1805.0
2035,6323.0,1456.0,1805.0
2036,6323.0,1456.0,3846.0
2037,6323.0,1177.0,3846.0
2038,6323.0,1177.0,3846.0
2039,6323.0,4967.0,3846.0
2040,6323.0,4967.0,3846.0
2041,6323.0,4967.0,3846.0
2042,4514.0,4967.0,3846.0
2043,4514.0,4967.0,3846.0
2044,4514.0,2727.0,2767.0
2045,4514.0,2727.0,2767.0
2046,4514.0,2727.0,2767.0
2047,4514.0,2727.0,2767.0
2048,4514.0,2727.0,3228.0
2049,4514.0,2727.0,3228.0
2050,4073.0,2727.0,3228.0
2051,4073.0,3334.0,3228.0
2052,4073.0,3334.0,3228.0
2053,4073.0,3337.0,3228.0
2054,4073.0,3337.0,3228.0
2055,4073.0,3337.0,3228.0
2056,4073.0,3337.0,3228.0
2057,4073.0,3337.0,3228.0
2058,4073.0,1838.0,3228.0
2059,4073.0,1838.0,3228.0
2060,4073.0,1838.0,3228.0
2061,4073.0,1838.0,3228.0
2062,4073.0,1838.0,3228.0
2063,4073.0,1557.0,3228.0
2064,4073.0,1557.0,3228.0
2065,3155.0,1557.0,4934.0
2066,3155.0,1557.0,4934.0
2067,3463.0,1557.0,4934.0
2068,3463.0,1557.0,4934.0
2069,3463.0,1557.0,4934.0
2070,3463.0,1557.0,4934.0
2071,3463.0,1557.0,4934.0
2072,8419.0,1557.0,4934.0
2073,8419.0,1479.0,4934.0
2074,4146.0,1479.0,4934.0
2075,4146.0,1479.0,3896.0
2076,4146.0,1479.0,2367.0
2077,4146.0,1479.0,3156.0
2078,4146.0,1479.0,3156.0
2079,4146.0,1479.0,3156.0
2080,4146.0,1479.0,3156.0
2081,4146.0,1924.0,3156.0
2082,4146.0,1924.0,3156.0
2083,4146.0,1924.0,3156.0
2084,4146.0,1924.0,3156.0
2085,4146.0,1924.0,2580.0
2086,4146.0,1924.0,2580.0
2087,2418.0,1924.0,2580.0
2088,2418.0,1924.0,2580.0
2089,5343.0,1924.0,2580.0
2090,5343.0,3511.0,2580.0
2091,5343.0,3511.0,2580.0
2092,5343.0,3511.0,2580.0
2093,5343.0,3511.0,2580.0
2094,5343.0,3511.0,2580.0
2095,5343.0,3511.0,2580.0
2096,5343.0,5319.0,2580.0
2097,5343.0,5319.0,2580.0
2098,5343.0,1650.0,2580.0
2099,5343.0,3285.0,2580.0
2100,5343.0,1856.0,4863.0
2101,5343.0,1856.0,2450.0
2102,5343.0,1856.0,3294.0
2103,5575.0,1839.0,3294.0
2104,5575.0,1839.0,4672.0
2105,5575.0,1839.0,4672.0
2106,5236.0,1839.0,4672.0
2107,5236.0,1839.0,3252.0
2108,5236.0,1839.0,3252.0
2109,5236.0,1837.0,1903.0
2110,5236.0,1837.0,1903.0
2111,5236.0,1837.0,1903.0
2112,5236.0,1837.0,1903.0
2113,4942.0,1837.0,1903.0
2114,4942.0,1837.0,1903.0
2115,3914.0,1837.0,1903.0
2116,4652.0,1837.0,1903.0
2117,4652.0,1837.0,1903.0
2118,4652.0,1837.0,1903.0
2119,4652.0,1837.0,1551.0
2120,4652.0,1837.0,1551.0
2121,4652.0,2472.0,1551.0
2122,3678.0,2472.0,1551.0
2123,3678.0,2472.0,1551.0
2124,3678.0,2472.0,1551.0
2125,3678.0,2472.0,1551.0
2126,3678.0,2472.0,1551.0
2127,3678.0,2472.0,1551.0
2128,3678.0,2472.0,1551.0
2129,3678.0,2472.0,1551.0
2130,3678.0,2472.0,1551.0
2131,3505.0,2472.0,1551.0
2132,3179.0,2472.0,1551.0
2133,3179.0,2472.0,1551.0
2134,4495.0,2472.0,1551.0
2135,4495.0,2472.0,1551.0
2136,3223.0,2472.0,1551.0
2137,3223.0,2472.0,1551.0
2138,4305.0,2472.0,1551.0
2139,7746.0,2472.0,1551.0
2140,7746.0,2472.0,1551.0
2141,7746.0,2472.0,1551.0
2142,7746.0,2472.0,5362.0
2143,7746.0,2472.0,2493.0
2144,7746.0,2472.0,2493.0
2145,7746.0,2472.0,2493.0
2146,7746.0,2472.0,2493.0
2147,7746.0,2472.0,2503.0
2148,7746.0,2472.0,2503.0
2149,7746.0,2472.0,2503.0
2150,6851.0,2472.0,3752.0
2151,6851.0,2472.0,3869.0
2152,6851.0,2472.0,3869.0
2153,6851.0,2472.0,3869.0
2154,6851.0,2472.0,3888.0
2155,6851.0,1888.0,4530.0
2156,6851.0,1888.0,4530.0
2157,4261.0,1888.0,4530.0
2158,4261.0,1888.0,4530.0
2159,5329.0,1888.0,4530.0
2160,5329.0,1888.0,4530.0
2161,5329.0,1888.0,4530.0
2162,5329.0,1888.0,4530.0
2163,5340.0,1888.0,4530.0
2164,5340.0,1888.0,4530.0
2165,5340.0,1888.0,4530.0
2166,5340.0,1888.0,4530.0
2167,5340.0,1888.0,3356.0
2168,5340.0,1888.0,3356.0
2169,4646.0,1888.0,3356.0
2297,4740.0,3865.0,4439.0
2298,4740.0,3865.0,7412.0
2299,4740.0,3865.0,7412.0
2300,5907.0,3865.0,7412.0
2301,5907.0,3865.0,7412.0
2302,5907.0,3865.0,2993.0
2303,5907.0,3865.0,2993.0
2304,5907.0,3865.0,1528.0
2305,5907.0,3865.0,5825.0
2306,5907.0,3865.0,5825.0
2307,5907.0,3865.0,3081.0
2308,5907.0,3865.0,3081.0
2309,5907.0,3865.0,4201.0
2310,5907.0,3865.0,3316.0
2311,5207.0,3865.0,3316.0
2312,5207.0,3865.0,3316.0
2313,5207.0,3520.0,3316.0
2314,5207.0,3520.0,3316.0
2315,3471.0,3520.0,3316.0
2316,3471.0,3520.0,3316.0
2317,3471.0,3520.0,4046.0
2318,3471.0,3520.0,4046.0
2319,3471.0,3520.0,4046.0
2320,3471.0,3520.0,4046.0
2321,3471.0,3520.0,4046.0
2322,3471.0,3520.0,4046.0
2323,3471.0,3520.0,4046.0
2324,3471.0,3520.0,4046.0
2325,30.0,3520.0,4046.0
2326,5691.0,3520.0,4046.0
2327,5691.0,3520.0,4046.0
2328,5691.0,3520.0,4046.0
2329,3558.0,3520.0,4046.0
2330,3558.0,3520.0,4046.0
2331,5173.0,3520.0,4046.0
2332,5173.0,3520.0,4046.0
2333,5173.0,3520.0,4383.0
2334,5173.0,3520.0,4383.0
2335,5173.0,3520.0,4383.0
2336,5173.0,1191.0,4383.0
2337,173.0,1191.0,4383.0
2338,55173.0,1191.0,4383.0
2339,5173.0,1191.0,2629.0
2340,5173.0,1191.0,2629.0
2341,5173.0,1191.0,2629.0
2342,5173.0,1191.0,2629.0
2343,5173.0,1191.0,2629.0
2344,5173.0,1191.0,2871.0
2345,5173.0,1191.0,2871.0
2346,5173.0,1191.0,2352.0
2347,5173.0,1191.0,4139.0
2348,5173.0,1191.0,3016.0
2349,5173.0,1191.0,4779.0
2350,5173.0,1191.0,3485.0
2351,5173.0,1191.0,3485.0
2352,5173.0,1191.0,3485.0
2353,5173.0,1191.0,3485.0
2354,5173.0,1191.0,3956.0
2355,5173.0,1191.0,3956.0
2356,5173.0,1191.0,3956.0
2357,5173.0,1191.0,3956.0
2358,5173.0,1191.0,1702.0
2359,5173.0,1191.0,1702.0
2360,5173.0,1191.0,1702.0
2361,7240.0,1191.0,1702.0
2362,6961.0,1191.0,7938.0
2363,6961.0,1191.0,7938.0
2364,6961.0,1191.0,7938.0
2365,5970.0,1191.0,7938.0
2366,5970.0,1191.0,7938.0
2367,9602.0,1191.0,7938.0
2368,7028.0,1191.0,7938.0
2369,7028.0,1191.0,7938.0
2370,7028.0,1191.0,7938.0
2371,7028.0,1191.0,7938.0
2372,7028.0,1191.0,7938.0
2373,7122.0,1191.0,7938.0
2374,4390.0,1191.0,7938.0
2375,5854.0,1191.0,7938.0
2376,2577.0,1191.0,7938.0
2377,2577.0,1191.0,7938.0
2378,2577.0,1191.0,7938.0
2379,2577.0,1191.0,7938.0
2380,3922.0,1191.0,1460.0
2381,3922.0,1191.0,1460.0
2382,3922.0,1191.0,4661.0
2383,3922.0,1191.0,3372.0
2384,5086.0,1191.0,3372.0
2385,5086.0,1191.0,3372.0
2386,5086.0,1191.0,3372.0
2387,5086.0,1191.0,3372.0
2388,5086.0,1191.0,3372.0
2389,5086.0,1191.0,3372.0
2390,5086.0,1191.0,3372.0
2391,3349.0,1191.0,3372.0
2392,3349.0,1191.0,3372.0
2393,3349.0,1191.0,3372.0
2394,3349.0,1191.0,3878.0
2395,3349.0,1191.0,3878.0
2396,3349.0,1191.0,3878.0
2397,3349.0,1191.0,3878.0
2398,3349.0,1191.0,3878.0
2399,3349.0,1191.0,3878.0
2400,3349.0,1191.0,3878.0
2401,3349.0,1191.0,3878.0
2402,3349.0,1191.0,3878.0
2403,3349.0,1191.0,3878.0
2404,3349.0,1191.0,3878.0
2405,3349.0,1191.0,3878.0
2406,3191.0,1191.0,3878.0
2407,3191.0,1191.0,3878.0
2408,3191.0,1191.0,3878.0
2409,3191.0,1191.0,3878.0
2410,3191.0,1191.0,3878.0
2411,3191.0,1191.0,3878.0
2412,3191.0,1191.0,3878.0
2413,3069.0,1191.0,3878.0
2414,3714.0,1191.0,3878.0
2415,2925.0,1191.0,3878.0
2416,2925.0,1191.0,3878.0
2417,2925.0,1191.0,3878.0
2418,2925.0,1191.0,3878.0
2419,2925.0,2353.0,5622.0
2420,2925.0,2353.0,5622.0
2421,2925.0,2353.0,5622.0
2422,2925.0,2353.0,5622.0
2423,2925.0,2649.0,2991.0
2424,2925.0,2649.0,2629.0
2425,2925.0,2649.0,2629.0
2426,2925.0,2649.0,3673.0
2427,2925.0,2649.0,2295.0
2428,2925.0,2649.0,2094.0
2429,2925.0,2649.0,2094.0
2430,2925.0,2649.0,2094.0
2431,3213.0,1941.0,2094.0
2432,4754.0,1941.0,2094.0
2433,6052.0,1941.0,2094.0
2434,6052.0,1941.0,2094.0
2435,6052.0,1941.0,2094.0
2436,6052.0,1941.0,2094.0
2437,6052.0,1941.0,2094.0
2438,6052.0,1941.0,2094.0
2574,7626.0,626.0,3170.0
2575,7626.0,3170626.0,3170.0
2576,7626.0,2536.0,2568.0
2577,7626.0,2536.0,2568.0
2578,3932.0,2536.0,3555.0
2579,3932.0,2536.0,3555.0
2580,3932.0,2536.0,3555.0
2581,3932.0,4256.0,3555.0
2582,4994.0,4256.0,3445.0
2583,4994.0,1665.0,3445.0
2584,4994.0,1665.0,3445.0
2585,4994.0,1665.0,1629.0
2586,49942924.0,1665.0,1629.0
2587,29924.0,1665.0,1583.0
2588,2924.0,1665.0,1583.0
2589,2924.0,1665.0,1583.0
2590,2924.0,1665.0,1583.0
2591,2924.0,4097.0,1583.0
2592,2924.0,2707.0,1583.0
2593,2924.0,4640.0,1583.0
2594,2924.0,4640.0,1583.0
2595,2924.0,4640.0,1583.0
2596,2924.0,4136.0,1583.0
2597,2924.0,4136.0,1583.0
2598,4580.0,4136.0,1583.0
2599,3272.0,4136.0,1583.0
2600,3272.0,5550.0,1583.0
2601,3272.0,5550.0,1583.0
2602,6083.0,5550.0,1583.0
2603,6083.0,5550.0,1583.0
2604,6083.0,5550.0,1583.0
2605,6083.0,2174.0,1583.0
2606,3727.0,2174.0,1583.0
2607,3727.0,2174.0,1583.0
2608,3727.0,2174.0,1583.0
2609,4730.0,2174.0,1583.0
2610,4730.0,2174.0,1583.0
2611,4730.0,2174.0,1206.0
2612,4730.0,3230.0,1206.0
2613,4730.0,3147.0,1206.0
2614,4730.0,3147.0,1206.0
2615,4730.0,3147.0,1206.0
2616,4730.0,3147.0,1206.0
2617,4730.0,3147.0,2431.0
2618,4730.0,3147.0,2431.0
2619,4730.0,3147.0,2431.0
2620,4730.0,3147.0,2431.0
2621,4730.0,3147.0,2431.0
2622,4730.0,3147.0,2431.0
2623,4730.0,3147.0,2431.0
2624,2017.0,3147.0,2431.0
2625,2017.0,3147.0,2431.0
2626,2017.0,3147.0,2431.0
2627,2017.0,3147.0,2431.0
2628,2017.0,3147.0,2345.0
2629,2017.0,3147.0,2345.0
2630,2017.0,3147.0,3323.0
2631,2017.0,3147.0,3323.0
2632,2017.0,3147.0,3323.0
2633,2017.0,3147.0,3323.0
2634,2017.0,3147.0,3323.0
2635,2017.0,3147.0,3323.0
2636,2017.0,3147.0,3323.0
2637,2017.0,3147.0,3323.0
2638,7994.0,3147.0,3323.0
2639,2092.0,4505.0,3323.0
2640,2092.0,4505.0,3323.0
2641,2092.0,4505.0,3323.0
2642,2092.0,4505.0,3323.0
2643,2092.0,4505.0,3323.0
2644,2092.0,4505.0,3323.0
2645,2092.0,3687.0,1587.0
2646,2092.0,3687.0,1587.0
2647,2092.0,3687.0,1587.0
2648,2092.0,3687.0,1587.0
2649,1950.0,3687.0,1587.0
2650,1950.0,3687.0,1587.0
2651,1950.0,3687.0,1587.0
2652,1950.0,3687.0,1587.0
2653,1950.0,3687.0,1587.0
2654,1950.0,3687.0,1587.0
2655,1950.0,3687.0,1587.0
2656,1950.0,3687.0,1587.0
2657,1950.0,6190.0,1587.0
2658,1950.0,6190.0,1587.0
2659,6655.0,6190.0,1587.0
2660,2586655.0,6190.0,1587.0
2661,8687.0,6190.0,2468.0
2662,8687.0,6190.0,2468.0
2663,1613.0,6190.0,2468.0
2664,1613.0,3952.0,2468.0
2665,1613.0,3952.0,2468.0
2666,1613.0,3952.0,1920.0
2667,1613.0,3952.0,1920.0
2668,1613.0,5950.0,1920.0
2669,3479.0,5950.0,1920.0
2670,3479.0,1591.0,1920.0
2671,3479.0,1591.0,1920.0
2672,3479.0,1591.0,1920.0
2810,2575.0,3453.0,2128.0
2811,2575.0,3453.0,2128.0
2812,2575.0,3453.0,2128.0
2813,3016.0,3453.0,2128.0
2814,4200.0,3453.0,3284.0
2815,3452.0,3453.0,3284.0
2816,3452.0,3453.0,3284.0
2817,3452.0,4144.0,3284.0
2818,3.0,4144.0,3284.0
2819,5756.0,4144.0,1878.0
2820,5756.0,4144.0,1878.0
2821,5756.0,4144.0,2827.0
2822,5756.0,4144.0,2827.0
2823,5756.0,4144.0,2827.0
2824,5756.0,4144.0,1663.0
2825,4828.0,4144.0,1663.0
2826,4828.0,4144.0,2585.0
2827,4828.0,4144.0,2585.0
2828,4828.0,4144.0,2585.0
2829,4828.0,4144.0,2585.0
2830,4828.0,2241.0,2585.0
2831,4828.0,2241.0,2585.0
2832,4828.0,2241.0,2585.0
2833,4828.0,2241.0,2585.0
2834,4828.0,2241.0,2585.0
2835,4828.0,2241.0,2585.0
2836,4828.0,2241.0,2585.0
2837,4828.0,2241.0,2585.0
2838,4828.0,2241.0,2585.0
2839,5308.0,2241.0,2585.0
2840,5308.0,2241.0,2585.0
2841,5308.0,2241.0,2585.0
2842,5308.0,2241.0,2585.0
2843,5308.0,2241.0,1466.0
2844,5308.0,2241.0,1466.0
2845,5308.0,3021.0,1466.0
2846,5308.0,3021.0,1466.0
2847,5308.0,3021.0,1466.0
2848,5308.0,3021.0,1466.0
2849,5308.0,3021.0,1466.0
2850,5308.0,3021.0,1466.0
2851,5308.0,3021.0,1466.0
2852,5308.0,2489.0,2272.0
2853,5308.0,2489.0,2272.0
2854,5308.0,2489.0,2443.0
2855,5308.0,2489.0,2443.0
2856,5308.0,2489.0,2443.0
2857,5308.0,2489.0,2443.0
2858,5308.0,2491.0,2443.0
2859,5308.0,3843.0,2443.0
2860,5308.0,3843.0,2443.0
2861,5308.0,3843.0,2443.0
2862,5308.0,3485.0,2443.0
2863,5308.0,3485.0,2443.0
2864,3208.0,3485.0,2443.0
2865,3208.0,3485.0,2443.0
2866,3208.0,3485.0,2443.0
2867,3208.0,4872.0,2443.0
2868,3208.0,4872.0,2443.0
2869,3208.0,4872.0,2443.0
2870,3208.0,4179.0,2443.0
2871,3208.0,4179.0,2443.0
2872,3208.0,5114.0,2443.0
2873,3208.0,5114.0,2443.0
2874,3208.0,5114.0,2443.0
2875,3208.0,5114.0,2443.0
2876,3208.0,5114.0,2443.0
2877,3208.0,5114.0,2443.0
2878,3208.0,5114.0,2443.0
2879,3208.0,5114.0,2443.0
2880,3208.0,5114.0,2443.0
2881,3208.0,5114.0,2443.0
2882,3208.0,5114.0,2443.0
2883,3208.0,5592.0,2443.0
2884,3208.0,5592.0,2443.0
2885,3208.0,5592.0,2443.0
2886,3208.0,5592.0,2443.0
2887,3208.0,5592.0,2443.0
2888,3208.0,5592.0,2443.0
2889,3208.0,5592.0,2443.0
2890,3208.0,5592.0,2443.0
2891,3208.0,5592.0,2443.0
2892,3208.0,5592.0,2443.0
2893,3208.0,5592.0,2443.0
2894,3208.0,5592.0,2443.0
2895,3208.0,5592.0,2443.0
2896,3208.0,5592.0,2443.0
2897,3208.0,5592.0,2443.0
2898,3208.0,5592.0,2443.0
2899,3208.0,5592.0,2443.0
2900,3208.0,5592.0,2443.0
2901,3208.0,5592.0,2443.0
2902,3208.0,5592.0,2443.0
2903,3208.0,5592.0,2443.0
2904,3208.0,5592.0,2443.0
2905,3208.0,5592.0,2443.0
2906,3208.0,5592.0,2443.0
2907,3208.0,5592.0,2443.0
2908,3208.0,5592.0,2443.0
2909,3208.0,5592.0,2443.0
2910,3208.0,5592.0,2443.0
2911,3208.0,5592.0,2443.0
2912,3208.0,5592.0,2443.0
2913,2959.0,2375.0,2443.0
2914,2959.0,2375.0,2443.0
2915,3442.0,2375.0,2443.0
2916,34442.0,2375.0,2443.0
2917,3442.0,2375.0,2443.0
2918,3442.0,2375.0,2443.0
2919,3442.0,3869.0,2443.0
2920,3442.0,3869.0,2443.0
2921,3442.0,3279.0,2443.0
2922,3442.0,3279.0,2443.0
2923,3442.0,3279.0,2443.0
2924,3442.0,3279.0,2443.0
2925,3442.0,2105.0,2443.0
2926,3442.0,4805.0,2443.0
2927,3442.0,2494.0,2443.0
2928,3442.0,2860.0,2443.0
2929,3442.0,2860.0,2443.0
2930,3442.0,3378.0,2443.0
2931,3442.0,3378.0,2443.0
2932,3442.0,2931.0,2443.0
2933,3442.0,2931.0,2443.0
2934,3442.0,2931.0,2443.0
2935,3442.0,2931.0,2443.0
2936,3442.0,2931.0,2443.0
2937,3442.0,2931.0,2443.0
2938,3442.0,4216.0,2443.0
2939,3442.0,4216.0,2443.0
2940,3442.0,4216.0,2443.0
2941,3442.0,3699.0,2443.0
2942,3442.0,3699.0,2477.0
3079,2516.0,3968.0,3972.0
3080,46200.0,3968.0,1909.0
3081,2516.0,3968.0,1909.0
3082,2516.0,3968.0,1909.0
3083,2516.0,3968.0,1909.0
3084,2516.0,3968.0,1909.0
3085,2516.0,3968.0,1909.0
3086,2516.0,3968.0,1909.0
3087,2516.0,3968.0,1909.0
3088,2516.0,3968.0,1909.0
3089,2516.0,2719.0,1909.0
3090,2516.0,3226.0,1909.0
3091,2516.0,3226.0,1909.0
3092,2516.0,3653.0,1909.0
3093,2516.0,3653.0,1909.0
3094,2516.0,3442.0,1909.0
3095,2516.0,4319.0,1909.0
3096,2516.0,5154.0,1909.0
3097,2516.0,6660.0,1909.0
3098,3660.0,6660.0,1909.0
3099,3660.0,6660.0,1909.0
3100,3660.0,2927.0,1909.0
3101,3660.0,2927.0,1909.0
3102,3660.0,2200.0,1909.0
3103,3660.0,7616.0,1909.0
3104,3660.0,4307.0,1909.0
3105,2131.0,4307.0,1909.0
3106,2131.0,3054.0,779.0
3107,2131.0,3054.0,779.0
3108,2131.0,3054.0,779.0
3109,2131.0,3054.0,779.0
3110,2131.0,3054.0,779.0
3111,2131.0,3054.0,1342.0
3112,2131.0,3054.0,1342.0
3113,2131.0,6399.0,2978.0
3114,2131.0,6399.0,2978.0
3115,2131.0,6399.0,2978.0
3116,2131.0,6399.0,2978.0
3117,2131.0,6399.0,2978.0
3118,2131.0,6399.0,5078.0
3119,2131.0,6399.0,2076.0
3120,2131.0,6399.0,2216.0
3121,2131.0,6399.0,2216.0
3122,2131.0,6399.0,2216.0
3123,2131.0,6399.0,2216.0
3124,2131.0,6399.0,2216.0
3125,3962.0,6399.0,2216.0
3126,2.0,6399.0,2216.0
3127,3962.0,6399.0,2216.0
3128,3962.0,2340.0,2216.0
3129,3962.0,2340.0,2216.0
3130,3962.0,2340.0,2216.0
3131,7167.0,2340.0,2216.0
3132,7167.0,2340.0,2216.0
3133,5946.0,2340.0,2216.0
3134,5946.0,2340.0,2216.0
3135,4909.0,2340.0,2216.0
3136,15120.0,2340.0,2216.0
3137,2771.0,2340.0,5281.0
3138,2771.0,2340.0,5281.0
3139,6427.0,2340.0,5281.0
3140,1524.0,2340.0,5281.0
3141,1524.0,2340.0,5281.0
3142,1524.0,2340.0,5281.0
3143,1524.0,2340.0,5281.0
3144,1524.0,2340.0,5281.0
3145,1524.0,2340.0,5281.0
3146,1524.0,2340.0,5281.0
3147,1524.0,2340.0,3201.0
3148,1524.0,2340.0,3201.0
3149,1524.0,2340.0,3201.0
3150,1524.0,2340.0,3201.0
3151,1524.0,2340.0,2808.0
3152,1524.0,2340.0,2808.0
3153,1524.0,4543.0,2808.0
3154,1524.0,4543.0,2808.0
3155,1524.0,3408.0,2808.0
3156,1524.0,3356.0,2808.0
3157,1524.0,4513.0,2808.0
3158,1524.0,4513.0,2808.0
3159,1524.0,4513.0,2808.0
3160,1524.0,4513.0,2808.0
3161,1524.0,4513.0,2808.0
3162,1524.0,4513.0,2808.0
3163,1524.0,4513.0,2146.0
3164,1524.0,4513.0,2146.0
3165,1524.0,4513.0,1391.0
3166,1524.0,4513.0,1391.0
3167,4336.0,4513.0,1391.0
3168,4336.0,4513.0,1391.0
3169,3679.0,4513.0,1391.0
3170,3679.0,4513.0,1391.0
3171,3679.0,4513.0,1391.0
3172,3679.0,4513.0,2038.0
3173,3679.0,4513.0,2038.0
3174,3679.0,4513.0,2038.0
3175,3679.0,4513.0,2038.0
3176,3679.0,4513.0,2038.0
3177,3679.0,4513.0,2038.0
3178,3679.0,4513.0,2038.0
3179,6160184.0,23.0,1876.0
3180,3760.0,995.0,2295.0
3181,3760.0,995.0,3719.0
3182,3760.0,995.0,3719.0
3183,3760.0,995.0,3719.0
3184,3760.0,995.0,3719.0
3185,3760.0,995.0,1670.0
3186,3760.0,995.0,1670.0
3187,3760.0,995.0,2217.0
3188,3760.0,995.0,2217.0
3189,3760.0,995.0,2217.0
3190,3760.0,995.0,2217.0
3191,3760.0,995.0,2217.0
3192,3760.0,995.0,2217.0
3193,3760.0,995.0,2217.0
3194,4254.0,995.0,2217.0
3195,4254.0,995.0,2217.0
3196,4254.0,995.0,2217.0
3197,5540.0,995.0,2217.0
3198,5540.0,995.0,2217.0
3199,5540.0,995.0,2217.0
