timestamp,emg1,emg2,emg3
51588,1614.0,549.0,1479.0
51589,1614.0,549.0,1316.0
51590,1614.0,549.0,1316.0
51591,1614.0,549.0,1316.0
51592,1614.0,549.0,1316.0
51593,1614.0,549.0,1546.0
51594,1923.0,382.0,1222.0
51595,1614.0,549.0,1546.0
51596,1614.0,549.0,1546.0
51597,1614.0,549.0,1390.0
51598,1614.0,549.0,1390.0
51599,1614.0,549.0,1616.0
51600,1614.0,549.0,1616.0
51601,1614.0,549.0,1616.0
51602,1614.0,549.0,1616.0
51603,1614.0,549.0,1586.0
51604,1614.0,549.0,1586.0
51605,1614.0,549.0,1586.0
51606,1614.0,549.0,1586.0
51607,1614.0,549.0,691.0
51608,1614.0,549.0,1111.0
51609,1614.0,549.0,1410.0
51610,1614.0,549.0,1410.0
51611,1614.0,549.0,1410.0
51612,988.0,549.0,1410.0
51613,988.0,549.0,1410.0
51614,988.0,549.0,1410.0
51615,988.0,549.0,1410.0
51616,2395.0,549.0,1410.0
51617,2395.0,549.0,1410.0
51618,2395.0,549.0,1410.0
51619,1589.0,549.0,1410.0
51620,1589.0,549.0,1410.0
51621,1589.0,549.0,1523.0
51622,1589.0,549.0,1523.0
51623,1589.0,549.0,1523.0
51624,1589.0,549.0,1523.0
51625,1589.0,549.0,1523.0
51626,1589.0,549.0,1523.0
51627,1589.0,549.0,1523.0
51628,1589.0,549.0,1523.0
51629,1589.0,549.0,1523.0
51630,1589.0,277.0,1523.0
51631,1589.0,553.0,1523.0
51632,1589.0,553.0,1523.0
51633,1589.0,219.0,1523.0
51634,1589.0,219.0,1523.0
51635,1004.0,219.0,1523.0
51636,1004.0,219.0,1590.0
51637,1004.0,219.0,1590.0
51638,1004.0,219.0,1590.0
51639,1004.0,219.0,1590.0
51640,1004.0,219.0,1652.0
51641,1004.0,219.0,1652.0
51642,1324.0,219.0,1652.0
51643,1324.0,219.0,1652.0
51644,1324.0,219.0,1652.0
51645,1324.0,219.0,1652.0
51646,1324.0,219.0,1652.0
51647,1324.0,219.0,1652.0
51648,1324.0,395.0,1652.0
51649,1324.0,395.0,1652.0
51650,1324.0,395.0,1156.0
51651,1324.0,395.0,1156.0
51652,1324.0,395.0,1156.0
51653,1324.0,395.0,1156.0
51654,1324.0,395.0,755.0
51655,1324.0,395.0,1712.0
51656,1232.0,395.0,913.0
51657,1232.0,395.0,913.0
51658,1232.0,395.0,913.0
51659,1232.0,299.0,913.0
51660,1923.0,382.0,1222.0
51661,1232.0,299.0,513.0
51662,1232.0,299.0,513.0
51663,2616.0,299.0,513.0
51664,2616.0,299.0,513.0
51665,1620.0,633.0,513.0
51666,1620.0,633.0,513.0
51667,1620.0,633.0,513.0
51668,1620.0,633.0,513.0
51669,1620.0,633.0,1331.0
51670,1620.0,633.0,1136.0
51671,1620.0,633.0,1136.0
51672,1620.0,633.0,1136.0
51673,1620.0,633.0,1136.0
51674,1620.0,633.0,1136.0
51675,1620.0,633.0,1136.0
51676,1620.0,633.0,1136.0
51677,1620.0,633.0,1136.0
51678,1620.0,633.0,1123.0
51679,1620.0,633.0,1123.0
51680,1620.0,633.0,1123.0
51681,1620.0,633.0,1147.0
51682,1620.0,633.0,425.0
51683,1620.0,633.0,425.0
51684,1620.0,633.0,425.0
51685,1620.0,633.0,425.0
51686,1620.0,633.0,425.0
51687,1620.0,633.0,899.0
51688,1620.0,633.0,899.0
51689,1620.0,633.0,899.0
51690,1620.0,633.0,899.0
51691,1620.0,633.0,899.0
51692,1620.0,633.0,899.0
51693,1620.0,633.0,899.0
51694,1620.0,490.0,1097.0
51695,1620.0,490.0,1097.0
51696,1620.0,490.0,1097.0
51697,1620.0,490.0,1097.0
51698,1233.0,490.0,1097.0
51699,1233.0,490.0,1097.0
51700,1233.0,490.0,1097.0
51701,1233.0,490.0,1097.0
51702,1923.0,382.0,1222.0
51703,1233.0,490.0,1097.0
51704,1233.0,490.0,1097.0
51705,1233.0,490.0,1097.0
51706,1233.0,490.0,1097.0
51707,1233.0,490.0,1097.0
51708,1233.0,490.0,1097.0
51709,1233.0,490.0,728.0
51710,1233.0,490.0,773.0
51711,1233.0,490.0,1183.0
51712,1233.0,490.0,1183.0
51713,1233.0,490.0,1376.0
51714,1233.0,490.0,1376.0
51715,1233.0,490.0,1376.0
51716,1233.0,490.0,1376.0
51717,1233.0,490.0,1376.0
51718,1233.0,825.0,1376.0
51719,1233.0,278.0,1376.0
51720,1233.0,278.0,1376.0
51721,1233.0,421.0,1376.0
51722,1233.0,421.0,1376.0
51723,1233.0,421.0,1296.0
51724,1233.0,421.0,1296.0
51725,1233.0,421.0,1296.0
51726,1233.0,421.0,1296.0
51727,1233.0,421.0,1296.0
51728,1233.0,421.0,1362.0
51729,1233.0,279.0,1362.0
51730,1233.0,279.0,1362.0
51731,1233.0,279.0,1362.0
51732,1233.0,279.0,1362.0
51733,1233.0,868.0,1362.0
51734,1233.0,868.0,1362.0
51735,1233.0,868.0,1362.0
51736,1233.0,868.0,1362.0
51737,1233.0,868.0,1362.0
51738,1233.0,868.0,1118.0
51739,1233.0,868.0,1118.0
51740,1233.0,631.0,1118.0
51741,1233.0,631.0,1118.0
51742,1233.0,631.0,1118.0
51743,1233.0,631.0,1118.0
51744,1233.0,631.0,1118.0
51745,1233.0,631.0,1118.0
51746,1233.0,631.0,1142.0
51747,1233.0,631.0,1142.0
51748,1923.0,382.0,1222.0
51749,1233.0,631.0,1142.0
51750,1233.0,763.0,1142.0
51751,1233.0,763.0,1142.0
51752,1233.0,763.0,1821.0
51753,1233.0,292.0,1821.0
51754,1233.0,292.0,1821.0
51755,1233.0,292.0,1821.0
51756,1233.0,686.0,1821.0
51757,1233.0,686.0,1821.0
51758,1233.0,686.0,1821.0
51759,1233.0,686.0,651.0
51760,1233.0,686.0,651.0
51761,1233.0,686.0,782.0
51762,1233.0,686.0,782.0
51763,1873.0,686.0,782.0
51764,1873.0,507.0,782.0
51765,1535.0,507.0,782.0
51766,1535.0,507.0,782.0
51767,1535.0,507.0,782.0
51768,1535.0,507.0,782.0
51769,1535.0,507.0,782.0
51770,1535.0,507.0,782.0
51771,1535.0,507.0,782.0
51772,1472.0,507.0,782.0
51773,1472.0,507.0,782.0
51774,1472.0,507.0,782.0
51775,1472.0,507.0,782.0
51776,1472.0,507.0,782.0
51777,1472.0,507.0,782.0
51778,1472.0,507.0,782.0
51779,1472.0,430.0,782.0
51780,1472.0,430.0,782.0
51781,1472.0,885.0,782.0
51782,1472.0,885.0,782.0
51783,1472.0,885.0,782.0
51784,1634.0,885.0,782.0
51785,1634.0,885.0,782.0
51786,1634.0,128.0,782.0
51787,1634.0,128.0,782.0
51788,1634.0,128.0,782.0
51789,1634.0,128.0,782.0
51790,1634.0,128.0,782.0
51791,1634.0,128.0,782.0
51792,1634.0,128.0,782.0
51793,1634.0,128.0,782.0
51794,1634.0,128.0,782.0
51795,1634.0,128.0,782.0
51796,1634.0,128.0,782.0
51797,1634.0,128.0,782.0
51798,1634.0,128.0,782.0
51799,1634.0,128.0,782.0
51800,1634.0,128.0,782.0
51801,1634.0,128.0,782.0
51802,1634.0,128.0,782.0
51803,1634.0,128.0,782.0
51804,1634.0,128.0,903.0
51805,1634.0,128.0,903.0
51806,1634.0,435.0,903.0
51807,1634.0,435.0,903.0
51808,1634.0,435.0,903.0
51809,1634.0,435.0,650.0
51810,1634.0,435.0,650.0
51811,1634.0,435.0,1145.0
51812,1634.0,435.0,1145.0
51813,1634.0,435.0,1145.0
51814,1634.0,435.0,1145.0
51815,1634.0,435.0,1145.0
51816,1923.0,382.0,1222.0
51817,1634.0,435.0,1145.0
51818,1634.0,241.0,1145.0
51819,1756.0,241.0,1439.0
51820,1756.0,241.0,661.0
51821,1756.0,241.0,675.0
51822,1756.0,241.0,675.0
51823,1756.0,241.0,1142.0
51824,1756.0,241.0,1142.0
51825,1756.0,241.0,1758.0
51826,1756.0,241.0,1758.0
51827,719.0,241.0,1758.0
51828,719.0,241.0,1758.0
51829,992.0,241.0,1758.0
51830,1457.0,241.0,1758.0
51831,1457.0,241.0,1758.0
51832,1457.0,241.0,1758.0
51833,1457.0,241.0,1758.0
51834,1457.0,241.0,1758.0
51835,1457.0,241.0,1758.0
51836,1457.0,241.0,1758.0
51837,1457.0,241.0,1758.0
51838,1457.0,241.0,1758.0
51839,1457.0,241.0,1758.0
51840,1457.0,241.0,1758.0
51841,1457.0,241.0,401.0
51842,1457.0,241.0,401.0
51843,1457.0,241.0,401.0
51844,1457.0,241.0,1284.0
51845,1457.0,241.0,1284.0
51846,1457.0,241.0,1284.0
51847,1457.0,241.0,1442.0
51848,1457.0,241.0,1442.0
51849,1457.0,241.0,1442.0
51850,2141.0,241.0,1442.0
51851,2141.0,241.0,1401.0
51852,2141.0,241.0,1401.0
51853,2141.0,241.0,1401.0
51854,648.0,241.0,1401.0
51855,648.0,241.0,1231.0
51856,648.0,241.0,1231.0
51857,648.0,241.0,1231.0
51858,648.0,241.0,1033.0
51859,648.0,241.0,1033.0
51860,648.0,241.0,1033.0
51861,648.0,241.0,1033.0
51862,648.0,241.0,1033.0
51863,648.0,241.0,620.0
51864,648.0,241.0,1369.0
51865,648.0,241.0,425.0
51866,648.0,241.0,425.0
51867,648.0,247.0,425.0
51868,648.0,241.0,425.0
51869,648.0,241.0,425.0
51870,648.0,241.0,674.0
51871,520.0,241.0,674.0
51872,520.0,241.0,674.0
51873,520.0,241.0,674.0
51874,520.0,241.0,674.0
51875,1009.0,241.0,674.0
51876,1009.0,241.0,674.0
51877,1009.0,259.0,674.0
51878,1009.0,259.0,674.0
51879,1009.0,259.0,1027.0
51880,1009.0,259.0,1230.0
51881,1923.0,477.0,839.0
51882,1009.0,259.0,1990.0
51883,1009.0,259.0,517.0
51884,1009.0,259.0,517.0
51885,1009.0,259.0,517.0
51886,1009.0,259.0,517.0
51887,1009.0,259.0,517.0
51888,1009.0,259.0,517.0
51889,1009.0,259.0,1629.0
51890,1009.0,259.0,1629.0
51891,1009.0,259.0,1629.0
51892,1009.0,259.0,651.0
51893,1009.0,259.0,956.0
51894,1009.0,259.0,956.0
51895,1009.0,259.0,985.0
51896,1009.0,259.0,985.0
51897,1009.0,420.0,985.0
51898,1009.0,390.0,985.0
51899,1009.0,390.0,964.0
51900,1009.0,390.0,964.0
51901,1009.0,390.0,964.0
51902,1009.0,390.0,900.0
51903,1009.0,390.0,900.0
51904,1009.0,318.0,900.0
51905,1009.0,318.0,900.0
51906,1009.0,318.0,662.0
51907,1009.0,318.0,662.0
51908,1009.0,318.0,772.0
51909,1009.0,318.0,772.0
51910,1009.0,380.0,823.0
51911,1009.0,380.0,1332.0
51912,1009.0,380.0,1332.0
51913,1009.0,380.0,323.0
51914,1009.0,380.0,1585.0
51915,1009.0,206.0,486.0
51916,1009.0,206.0,486.0
51917,1009.0,206.0,486.0
51918,1009.0,206.0,486.0
51919,1009.0,206.0,486.0
51920,1009.0,203.0,1110.0
51921,1009.0,203.0,1110.0
51922,1009.0,203.0,1110.0
51923,1009.0,203.0,1110.0
51924,1009.0,203.0,1110.0
51925,1009.0,203.0,1110.0
51926,1009.0,203.0,1110.0
51927,1009.0,203.0,1110.0
51928,1338.0,203.0,1110.0
51929,1338.0,203.0,1110.0
51930,1338.0,203.0,1110.0
51931,1338.0,203.0,1110.0
51932,1338.0,203.0,1977.0
51933,1338.0,203.0,1977.0
51934,1338.0,203.0,816.0
51935,1338.0,203.0,816.0
51936,1338.0,203.0,816.0
51937,1338.0,203.0,435.0
51938,1338.0,203.0,435.0
51939,1338.0,203.0,339.0
51940,1923.0,477.0,839.0
51941,1338.0,203.0,339.0
51942,1338.0,203.0,923.0
51943,1338.0,203.0,923.0
51944,1338.0,203.0,405.0
51945,1338.0,203.0,405.0
51946,1338.0,203.0,405.0
51947,1338.0,203.0,405.0
51948,1338.0,203.0,405.0
51949,1338.0,203.0,405.0
51950,1338.0,203.0,1231.0
51951,1338.0,203.0,1231.0
51952,1338.0,203.0,1231.0
51953,1338.0,203.0,1231.0
51954,1338.0,203.0,1231.0
51955,1338.0,203.0,1231.0
51956,1338.0,203.0,1231.0
51957,1338.0,203.0,2093.0
51958,1338.0,203.0,1160.0
51959,1338.0,203.0,1160.0
51960,1338.0,203.0,1160.0
51961,1338.0,203.0,1160.0
51962,1338.0,203.0,1160.0
51963,1338.0,203.0,1160.0
51964,1338.0,203.0,1160.0
51965,1338.0,203.0,1160.0
51966,1338.0,203.0,1160.0
51967,1338.0,203.0,1160.0
51968,1338.0,203.0,586.0
51969,1338.0,203.0,586.0
51970,1338.0,203.0,962.0
51971,1338.0,203.0,831.0
51972,1338.0,203.0,870.0
51973,1338.0,203.0,870.0
51974,1338.0,203.0,870.0
51975,1338.0,203.0,1649.0
51976,1338.0,203.0,1031.0
51977,1338.0,203.0,618.0
51978,1338.0,203.0,618.0
51979,1338.0,203.0,618.0
51980,1338.0,203.0,618.0
51981,1338.0,203.0,714.0
51982,1338.0,203.0,1157.0
51983,1338.0,203.0,1157.0
51984,1338.0,203.0,1157.0
51985,1338.0,203.0,1157.0
51986,2591.0,203.0,1395.0
51987,2591.0,203.0,848.0
51988,2591.0,203.0,848.0
51989,2591.0,203.0,848.0
51990,2591.0,203.0,848.0
51991,2591.0,203.0,848.0
51992,2591.0,203.0,848.0
51993,1923.0,367.0,839.0
51994,2591.0,203.0,848.0
51995,2591.0,203.0,848.0
51996,2591.0,203.0,848.0
51997,2591.0,203.0,1292.0
51998,2591.0,203.0,1292.0
51999,2591.0,203.0,1292.0
52000,2591.0,203.0,1292.0
52001,2591.0,203.0,1292.0
52002,2591.0,203.0,1292.0
52003,2591.0,203.0,1292.0
52004,2591.0,346.0,1292.0
52005,2591.0,346.0,766.0
52006,2591.0,346.0,766.0
52007,2591.0,537.0,766.0
52008,2591.0,537.0,1022.0
52009,2591.0,537.0,511.0
52010,2591.0,537.0,573.0
52011,2591.0,537.0,573.0
52012,2591.0,537.0,1222.0
52013,2591.0,537.0,1407.0
52014,2591.0,537.0,507.0
52015,2591.0,537.0,671.0
52016,2591.0,537.0,300.0
52017,2591.0,537.0,300.0
52018,2591.0,537.0,300.0
52019,2591.0,537.0,300.0
52020,2591.0,537.0,300.0
52021,2591.0,537.0,300.0
52022,2591.0,537.0,300.0
52023,2591.0,537.0,300.0
52024,2591.0,537.0,300.0
52025,2591.0,537.0,300.0
52026,2591.0,537.0,300.0
52027,2591.0,537.0,300.0
52028,2591.0,537.0,300.0
52029,1953.0,537.0,300.0
52030,1953.0,572.0,300.0
52031,1953.0,572.0,754.0
52032,1953.0,188.0,754.0
52033,1953.0,238.0,754.0
52034,1953.0,238.0,754.0
52035,1953.0,238.0,754.0
52036,1953.0,238.0,754.0
52037,1953.0,238.0,754.0
52038,1953.0,150.0,754.0
52039,1953.0,150.0,754.0
52040,1953.0,150.0,754.0
52041,1953.0,150.0,754.0
52042,1953.0,305.0,1022.0
52043,1953.0,305.0,878.0
52044,1953.0,260.0,522.0
52045,1953.0,260.0,522.0
52046,1953.0,183.0,737.0
52047,1953.0,183.0,737.0
52048,2037.0,183.0,737.0
52049,1323.0,183.0,737.0
52050,1323.0,183.0,737.0
52051,1323.0,183.0,710.0
52052,1323.0,183.0,710.0
52053,1923.0,367.0,839.0
52054,1923.0,367.0,777.0
52055,1923.0,249.0,777.0
52056,1923.0,335.0,777.0
52057,1923.0,335.0,777.0
52058,1923.0,417.0,777.0
52059,1923.0,417.0,777.0
52060,1923.0,466.0,777.0
52061,911.0,466.0,1707.0
52062,911.0,466.0,1052.0
52063,911.0,466.0,1052.0
52064,911.0,466.0,507.0
52065,911.0,466.0,507.0
52066,911.0,466.0,507.0
52067,911.0,466.0,507.0
52068,911.0,466.0,507.0
52069,911.0,466.0,507.0
52070,911.0,466.0,507.0
52071,911.0,466.0,613.0
52072,911.0,466.0,704.0
52073,911.0,466.0,704.0
52074,911.0,466.0,1061.0
52075,911.0,341.0,1061.0
52076,911.0,242.0,1061.0
52077,911.0,242.0,1061.0
52078,911.0,242.0,1061.0
52079,911.0,242.0,1061.0
52080,911.0,242.0,1262.0
52081,911.0,242.0,1262.0
52082,911.0,242.0,1142.0
52083,911.0,242.0,1142.0
52084,911.0,242.0,807.0
52085,911.0,242.0,807.0
52086,911.0,242.0,807.0
52087,911.0,242.0,807.0
52088,1612.0,242.0,807.0
52089,1612.0,242.0,807.0
52090,1612.0,242.0,807.0
52091,1612.0,242.0,807.0
52092,1612.0,242.0,807.0
52093,2557.0,242.0,807.0
52094,1310.0,242.0,807.0
52095,1310.0,242.0,807.0
52096,1122.0,242.0,807.0
52097,1122.0,242.0,807.0
52098,1122.0,242.0,807.0
52099,1122.0,242.0,814.0
52100,1122.0,242.0,836.0
52101,1122.0,242.0,836.0
52102,1122.0,242.0,588.0
52103,1964.0,242.0,588.0
52104,1964.0,242.0,588.0
52105,735.0,242.0,588.0
52106,735.0,242.0,588.0
52107,735.0,242.0,588.0
52108,517.0,242.0,588.0
52109,517.0,242.0,588.0
52110,1916.0,242.0,588.0
52111,1350.0,242.0,588.0
52112,1350.0,242.0,588.0
52113,1350.0,242.0,588.0
52114,1350.0,242.0,588.0
52115,1350.0,242.0,690.0
52116,1350.0,242.0,690.0
52117,721.0,242.0,690.0
52118,1115.0,242.0,690.0
52119,1115.0,242.0,690.0
52120,1115.0,242.0,690.0
52121,1115.0,242.0,690.0
52122,1115.0,242.0,690.0
52123,11155.0,242.0,690.0
52124,693.0,242.0,690.0
52125,111693.0,242.0,690.0
52126,693.0,242.0,690.0
52127,936.0,242.0,690.0
52128,936.0,242.0,690.0
52129,936.0,242.0,690.0
52130,936.0,242.0,989.0
52131,1022.0,242.0,989.0
52132,1022.0,242.0,989.0
52133,1022.0,242.0,989.0
52134,975.0,242.0,989.0
52135,986.0,242.0,989.0
52136,768.0,242.0,989.0
52137,612.0,242.0,989.0
52138,612.0,242.0,989.0
52139,612.0,242.0,989.0
52140,612.0,242.0,989.0
52141,834.0,242.0,989.0
52142,1631.0,242.0,610.0
52143,1631.0,242.0,610.0
52144,1631.0,242.0,610.0
52145,1631.0,242.0,610.0
52146,864.0,242.0,610.0
52147,864.0,242.0,610.0
52148,864.0,242.0,610.0
52149,864.0,242.0,610.0
52150,864.0,242.0,610.0
52151,864.0,242.0,1223.0
52152,864.0,242.0,1223.0
52153,2209.0,242.0,1223.0
52154,2209.0,242.0,1223.0
52155,854.0,242.0,1223.0
52156,854.0,242.0,1223.0
52157,854.0,242.0,1223.0
52158,854.0,242.0,1223.0
52159,854.0,242.0,1553.0
52160,854.0,242.0,1553.0
52161,854.0,242.0,1553.0
52162,854.0,242.0,1553.0
52163,854.0,242.0,1553.0
52164,19.0,242.0,1553.0
52165,91438.0,242.0,1553.0
52166,687.0,242.0,1553.0
52167,687.0,242.0,1553.0
52168,687.0,242.0,1076.0
52169,687.0,242.0,1076.0
52170,687.0,242.0,1076.0
52171,1697.0,242.0,1076.0
52172,1697.0,242.0,1076.0
52173,1697.0,242.0,1076.0
52174,1697.0,242.0,1076.0
52175,1697.0,242.0,1076.0
52176,867.0,242.0,1076.0
52177,867.0,242.0,1076.0
52178,867.0,242.0,1076.0
52179,867.0,242.0,1299.0
52180,867.0,242.0,1299.0
52181,3079.0,242.0,1299.0
52182,3079.0,242.0,982.0
52183,3079.0,242.0,982.0
52184,899.0,242.0,982.0
52185,899.0,242.0,982.0
52186,899.0,242.0,982.0
52187,899.0,242.0,982.0
52188,899.0,242.0,982.0
52189,899.0,242.0,982.0
52190,899.0,242.0,982.0
52191,899.0,242.0,982.0
52192,899.0,242.0,991.0
52193,899.0,242.0,778.0
52194,899.0,242.0,778.0
52195,899.0,242.0,1135.0
52196,899.0,242.0,1135.0
52197,899.0,242.0,1135.0
52198,899.0,242.0,1135.0
52199,899.0,242.0,1135.0
52200,899.0,242.0,358.0
52201,899.0,242.0,358.0
52202,899.0,242.0,898.0
52203,899.0,242.0,781.0
52204,899.0,242.0,781.0
52205,899.0,242.0,781.0
52206,899.0,242.0,781.0
52207,899.0,242.0,850.0
52208,899.0,242.0,850.0
52209,899.0,242.0,514.0
52210,899.0,242.0,951.0
52211,899.0,242.0,951.0
52212,899.0,242.0,1715.0
52213,899.0,242.0,1715.0
52214,899.0,242.0,1445.0
52215,899.0,242.0,1445.0
52216,899.0,242.0,1236.0
52217,899.0,242.0,1236.0
52218,899.0,242.0,272.0
52219,899.0,242.0,1311.0
52220,899.0,242.0,1311.0
52221,899.0,242.0,992.0
52222,899.0,242.0,992.0
52223,99.0,242.0,992.0
52224,424.0,929.0,356.0
52225,424.0,929.0,356.0
52226,424.0,1085.0,240.0
52227,4424.0,680.0,240.0
52228,424.0,680.0,240.0
52229,424.0,680.0,240.0
52230,424.0,680.0,240.0
52231,424.0,680.0,240.0
52232,424.0,680.0,240.0
52233,424.0,680.0,240.0
52234,424.0,680.0,240.0
52235,424.0,808.0,240.0
52236,424.0,808.0,240.0
52237,1305.0,808.0,240.0
52238,1644.0,375.0,240.0
52239,1975.0,1317.0,240.0
52240,1975.0,1317.0,240.0
52241,1975.0,1317.0,240.0
52242,1975.0,1317.0,240.0
52243,1975.0,1317.0,240.0
52244,1975.0,1317.0,240.0
52245,1975.0,1317.0,240.0
52246,1975.0,1317.0,240.0
52247,1975.0,1133.0,240.0
52248,1975.0,1133.0,240.0
52249,1975.0,1133.0,240.0
52250,1975.0,1133.0,240.0
52251,1301.0,1133.0,240.0
52252,1301.0,334.0,240.0
52253,1301.0,334.0,240.0
52254,1301.0,1588.0,240.0
52255,1301.0,718.0,240.0
52256,1301.0,718.0,240.0
52257,1301.0,718.0,240.0
52258,1301.0,718.0,240.0
52259,1301.0,1580.0,240.0
52260,1301.0,1580.0,240.0
52261,1301.0,1580.0,240.0
52262,1301.0,1580.0,240.0
52263,1301.0,806.0,240.0
52264,1734.0,806.0,240.0
52265,1683.0,806.0,240.0
52266,1683.0,806.0,240.0
52267,1683.0,806.0,240.0
52268,1683.0,1189.0,240.0
52269,1683.0,1189.0,240.0
52270,1683.0,1411.0,240.0
52271,2331.0,1411.0,240.0
52272,2331.0,1411.0,240.0
52273,2331.0,1182.0,240.0
52274,1943.0,1182.0,240.0
52275,1943.0,1182.0,240.0
52276,1943.0,997.0,240.0
52277,1943.0,997.0,240.0
52278,1943.0,1110.0,240.0
52279,1289.0,1110.0,567.0
52280,1289.0,1110.0,567.0
52281,1289.0,1110.0,567.0
52282,1289.0,1110.0,567.0
52283,1289.0,1110.0,567.0
52284,1055.0,1110.0,567.0
52285,1703.0,1110.0,567.0
52286,1703.0,1110.0,409.0
52287,1703.0,1110.0,409.0
52288,1703.0,1110.0,247.0
52289,1703.0,1110.0,247.0
52290,887.0,1110.0,247.0
52291,887.0,1110.0,247.0
52292,887.0,1110.0,247.0
52293,887.0,1110.0,247.0
52294,887.0,1110.0,247.0
52295,1.0,1110.0,247.0
52296,1121121.0,1110.0,247.0
52297,893.0,1110.0,247.0
52298,893.0,1110.0,247.0
52299,893.0,1110.0,247.0
52300,893.0,1110.0,247.0
52301,893.0,1353.0,247.0
52302,893.0,1353.0,247.0
52303,893.0,1353.0,247.0
52304,893.0,1353.0,247.0
52305,893.0,1353.0,247.0
52306,893.0,976.0,247.0
52307,893.0,976.0,247.0
52308,893.0,976.0,247.0
52309,893.0,976.0,247.0
52310,893.0,976.0,247.0
52311,893.0,931.0,247.0
52312,893.0,931.0,247.0
52313,893.0,835.0,247.0
52314,893.0,705.0,247.0
52315,893.0,705.0,247.0
52316,893.0,705.0,247.0
52317,1003.0,705.0,247.0
52318,1003.0,705.0,247.0
52319,1003.0,705.0,247.0
52320,3.0,724.0,254.0
52321,1001003.0,585.0,254.0
52322,1003.0,585.0,254.0
52323,1003.0,411.0,254.0
52324,1003.0,941.0,254.0
52325,1003.0,941.0,254.0
52326,1003.0,1123.0,254.0
52327,1003.0,446.0,254.0
52328,1003.0,446.0,254.0
52329,1003.0,446.0,254.0
52330,1003.0,446.0,254.0
52331,1003.0,962.0,254.0
52332,1003.0,962.0,254.0
52333,1048.0,962.0,254.0
52334,1048.0,962.0,254.0
52335,1048.0,962.0,254.0
52336,1048.0,962.0,214.0
52337,1048.0,962.0,214.0
52338,1048.0,962.0,214.0
52339,1048.0,962.0,381.0
52340,1048.0,962.0,381.0
52341,1048.0,398.0,381.0
52342,1368.0,398.0,381.0
52343,1358.0,398.0,381.0
52344,1358.0,398.0,381.0
52345,1358.0,398.0,381.0
52346,1358.0,672.0,381.0
52347,1358.0,672.0,381.0
52348,1358.0,1226.0,381.0
52349,1358.0,1226.0,381.0
52350,1358.0,1226.0,381.0
52351,1358.0,1226.0,381.0
52352,1358.0,1333.0,381.0
52353,1358.0,1333.0,381.0
52354,1358.0,1333.0,381.0
52355,1358.0,749.0,381.0
52356,1358.0,918.0,381.0
52357,1358.0,918.0,381.0
52358,568.0,918.0,381.0
52359,1629.0,918.0,381.0
52360,629.0,918.0,381.0
52361,11629.0,918.0,381.0
52362,1629.0,918.0,444.0
52363,1629.0,918.0,444.0
52364,1629.0,918.0,429.0
52365,1629.0,918.0,429.0
52366,1629.0,918.0,429.0
52367,1629.0,531.0,429.0
52368,1629.0,531.0,249.0
52369,1629.0,531.0,249.0
52370,1629.0,531.0,249.0
52371,1629.0,531.0,249.0
52372,681.0,953.0,249.0
52373,681.0,953.0,249.0
52374,681.0,953.0,368.0
52375,681.0,953.0,368.0
52376,681.0,953.0,368.0
52377,681.0,953.0,368.0
52378,681.0,953.0,368.0
52379,681.0,953.0,368.0
52380,681.0,953.0,368.0
52381,681.0,953.0,368.0
52382,681.0,1370.0,368.0
52383,681.0,1370.0,368.0
52384,681.0,875.0,368.0
52385,681.0,875.0,368.0
52386,681.0,875.0,368.0
52387,681.0,499.0,368.0
52388,1167.0,499.0,368.0
52389,669.0,499.0,368.0
52390,669.0,955.0,368.0
52391,669.0,955.0,409.0
52392,669.0,689.0,409.0
52393,669.0,689.0,337.0
52394,669.0,689.0,337.0
52395,669.0,689.0,337.0
52396,669.0,1414.0,337.0
52397,669.0,1414.0,337.0
52398,669.0,1414.0,337.0
52399,669.0,1414.0,337.0
52400,669.0,1414.0,337.0
52401,669.0,372.0,337.0
52402,669.0,372.0,337.0
52403,669.0,372.0,337.0
52404,669.0,965.0,337.0
52405,669.0,965.0,337.0
52406,669.0,1319.0,337.0
52407,669.0,1319.0,337.0
52408,669.0,1851.0,337.0
52409,669.0,808.0,337.0
52410,669.0,452.0,337.0
52411,669.0,452.0,337.0
52412,669.0,452.0,337.0
52413,669.0,452.0,337.0
52414,669.0,452.0,337.0
52415,669.0,452.0,337.0
52416,669.0,452.0,337.0
52417,669.0,452.0,279.0
52418,669.0,452.0,279.0
52419,669.0,452.0,279.0
52420,669.0,1910.0,279.0
52421,669.0,1910.0,279.0
52422,669.0,616.0,279.0
52423,669.0,616.0,279.0
52424,669.0,533.0,279.0
52425,669.0,533.0,279.0
52426,669.0,533.0,279.0
52427,669.0,533.0,279.0
52428,669.0,533.0,279.0
52429,669.0,580.0,279.0
52430,669.0,580.0,279.0
52431,669.0,834.0,279.0
52432,669.0,834.0,279.0
52433,669.0,1769.0,279.0
52434,669.0,1769.0,279.0
52435,669.0,1769.0,279.0
52436,669.0,1769.0,279.0
52437,669.0,1769.0,279.0
52438,669.0,1769.0,279.0
52439,6669.0,1769.0,279.0
52440,69.0,1769.0,279.0
52441,669.0,1769.0,279.0
52442,669.0,1769.0,279.0
52443,669.0,785.0,279.0
52444,669.0,785.0,279.0
52445,669.0,638.0,279.0
52446,669.0,638.0,279.0
52447,669.0,638.0,279.0
52448,69.0,638.0,279.0
52449,6669.0,638.0,279.0
52450,669.0,638.0,279.0
52451,669.0,638.0,279.0
52452,669.0,638.0,279.0
