timestamp,emg1,emg2,emg3
2949,3442.0,4575.0,2567.0
2950,3442.0,4575.0,2567.0
2951,3442.0,4575.0,2567.0
2952,3442.0,4575.0,2567.0
2953,3442.0,4575.0,2567.0
2954,3442.0,4575.0,2567.0
2955,3442.0,4575.0,3296.0
2956,3442.0,4575.0,3296.0
2957,3442.0,4575.0,2372.0
2958,3442.0,4575.0,2372.0
2959,3442.0,4575.0,2372.0
2960,3442.0,4575.0,2372.0
2961,3442.0,4575.0,2372.0
2962,3442.0,4575.0,2372.0
2963,3442.0,4575.0,2372.0
2964,3442.0,4575.0,2372.0
2965,3442.0,4575.0,2372.0
2966,3442.0,4575.0,2372.0
2967,3442.0,4575.0,2372.0
2968,3442.0,4575.0,2372.0
2969,3442.0,4575.0,2372.0
2970,3442.0,4575.0,2372.0
2971,3442.0,4575.0,2372.0
2972,3442.0,4575.0,2372.0
2973,2288.0,4575.0,2372.0
2974,3463.0,4575.0,2442.0
2975,3463.0,4575.0,2442.0
2976,3463.0,4575.0,2442.0
2977,3463.0,4575.0,2442.0
2978,3463.0,4575.0,2442.0
2979,3463.0,4575.0,2442.0
2980,3463.0,4575.0,2442.0
2981,2516.0,4575.0,2442.0
2982,2516.0,4575.0,2442.0
2983,2516.0,4575.0,2442.0
2984,2516.0,4575.0,2442.0
2985,2516.0,4575.0,2442.0
2986,2516.0,4575.0,2442.0
2987,2516.0,4575.0,2442.0
2988,2516.0,4575.0,2442.0
2989,2516.0,2266.0,2442.0
2990,2516.0,2975.0,2442.0
2991,2516.0,1529.0,2442.0
2992,16.0,1529.0,2442.0
2993,2516.0,1529.0,2442.0
2994,34625.0,1529.0,1631.0
2995,2516.0,1529.0,1631.0
2996,2516.0,1529.0,1631.0
2997,2516.0,1529.0,1631.0
2998,2516.0,1529.0,1631.0
2999,251616.0,3726.0,1631.0
3000,2516.0,3726.0,1631.0
3001,2516.0,4424.0,1631.0
3002,2516.0,4424.0,1631.0
3003,2516.0,4424.0,1631.0
3004,2516.0,4424.0,1631.0
3005,2516.0,2859.0,1631.0
3006,2516.0,2859.0,1631.0
3007,2516.0,2859.0,1631.0
3008,2516.0,2859.0,1631.0
3009,2516.0,2859.0,1631.0
3010,2516.0,3900.0,1631.0
3011,2516.0,3900.0,1631.0
3012,2516.0,3900.0,1631.0
3013,2516.0,3900.0,1631.0
3014,2516.0,5237.0,1631.0
3015,2516.0,5237.0,1631.0
3016,2516.0,5237.0,1631.0
3017,2516.0,5237.0,1631.0
3018,2516.0,2633.0,1631.0
3019,2516.0,2633.0,1631.0
3020,2516.0,3134.0,1631.0
3021,2516.0,3134.0,1631.0
3022,2516.0,3134.0,1631.0
3023,2516.0,3134.0,1631.0
3024,2516.0,3134.0,1631.0
3025,2516.0,3134.0,1631.0
3026,2516.0,3134.0,1631.0
3027,2516.0,3134.0,1631.0
3028,2516.0,3134.0,1631.0
3029,2516.0,3134.0,3059.0
3030,2516.0,3134.0,3059.0
3031,2516.0,3134.0,1724.0
3032,2516.0,3134.0,1724.0
3033,2516.0,6120.0,1724.0
3034,2516.0,6120.0,1724.0
3035,2516.0,6120.0,1724.0
3036,2516.0,6120.0,4046.0
3037,2516.0,6095.0,4046.0
3038,2516.0,3722.0,4046.0
3039,2516.0,3722.0,4046.0
3040,2516.0,1870.0,4046.0
3041,2516.0,1870.0,4046.0
3042,2516.0,1870.0,4046.0
3043,2516.0,1870.0,4046.0
3044,25116.0,1870.0,4046.0
3045,2516.0,1870.0,4046.0
3046,2516.0,1870.0,4046.0
3047,2516.0,1870.0,4046.0
3048,2516.0,1870.0,4046.0
3049,2516.0,1870.0,3972.0
3050,2516.0,1870.0,3972.0
3051,2516.0,1870.0,3972.0
3052,2516.0,1870.0,3972.0
3053,2516.0,1870.0,3972.0
3054,2516.0,1870.0,3972.0
3055,2516.0,1870.0,3972.0
3056,2516.0,1870.0,3972.0
3057,2516.0,1870.0,3972.0
3058,2516.0,2708.0,3972.0
3059,2516.0,2708.0,3972.0
3060,2516.0,3123.0,3972.0
3061,2516.0,3123.0,3972.0
3062,2516.0,3279.0,3972.0
3063,2516.0,3279.0,3972.0
3064,2516.0,3279.0,3972.0
3065,2516.0,3279.0,3972.0
3066,2516.0,3279.0,3972.0
3067,2516.0,3279.0,3972.0
3068,2516.0,2904.0,3972.0
3069,2516.0,2904.0,3972.0
3070,2516.0,2904.0,3972.0
3071,2516.0,2904.0,3972.0
3072,2516.0,3397.0,3972.0
3073,516.0,3397.0,3972.0
3074,2516.0,3397.0,3972.0
3075,2516.0,3397.0,3972.0
3076,2516.0,3968.0,3972.0
3077,2516.0,3968.0,3972.0
3078,2516.0,3968.0,3972.0
3658,906.0,506.0,5505.0
3659,565.0,1520565.0,1520.0
3660,717.0,24.0,2430.0
3661,1012.0,2926012.0,2926.0
4264,1795.0,231795.0,2334.0
4265,494.0,462900.0,4629.0
4266,1340.0,4629.0,3059.0
4267,1340.0,4629.0,3059.0
4268,1340.0,4629.0,3059.0
4269,1340.0,2273.0,3059.0
4270,1340045.0,2273.0,3059.0
4271,1045.0,2273.0,3059.0
4272,1045.0,2273.0,3059.0
4273,1045.0,2273.0,3059.0
4274,1045.0,2273.0,3059.0
4275,1045.0,2273.0,3059.0
4276,1045.0,3242.0,3059.0
4277,1045.0,3242.0,3059.0
4278,1045.0,2832.0,3059.0
4279,1045.0,2832.0,3059.0
4280,812.0,2210.0,3059.0
4281,812.0,2210.0,3059.0
4282,812.0,2210.0,3059.0
4283,812.0,1670.0,3059.0
4284,711.0,1670.0,3059.0
4285,711.0,1670.0,3059.0
4286,711.0,1670.0,3059.0
4287,711.0,3607.0,3059.0
4288,711.0,3607.0,3059.0
4289,711.0,3607.0,3059.0
4290,711.0,3607.0,3059.0
4291,711.0,3607.0,3059.0
4292,711.0,3607.0,3059.0
4293,711.0,3607.0,3059.0
4294,711.0,3607.0,3059.0
4295,711.0,3607.0,3059.0
4296,1462.0,3607.0,3059.0
4297,1462.0,3607.0,3059.0
4298,1462.0,3607.0,3059.0
4299,1462.0,3607.0,3059.0
4300,976.0,3607.0,3059.0
4301,976.0,3607.0,3059.0
4302,1336.0,3607.0,3059.0
4303,1336.0,3607.0,3059.0
4304,1261.0,3607.0,3059.0
4305,1261.0,3607.0,3059.0
4306,2702.0,3607.0,3059.0
4307,2702.0,3607.0,3059.0
4308,2702.0,3227.0,3059.0
4309,2702.0,3227.0,3059.0
4310,2702.0,3227.0,3059.0
4311,2702.0,3227.0,3059.0
4312,906.0,3227.0,3059.0
4313,906.0,3227.0,3059.0
4314,664.0,3227.0,3059.0
4315,1508.0,3227.0,3059.0
4316,1508.0,3227.0,3059.0
4317,1517.0,3227.0,3059.0
4318,1517.0,3227.0,3059.0
4319,1517.0,3227.0,3059.0
4320,1098.0,3227.0,3059.0
4321,1098.0,3227.0,3059.0
4322,1098.0,3469.0,3059.0
4323,1098.0,3469.0,3059.0
4324,1872.0,3469.0,3059.0
4325,1872.0,3469.0,3059.0
4326,719.0,3469.0,3059.0
4327,1674.0,3469.0,3059.0
4328,1674.0,3469.0,3059.0
4329,1674.0,3469.0,3059.0
4330,1674.0,3469.0,3059.0
4331,1674.0,3469.0,3059.0
4332,1674.0,3469.0,3059.0
4333,1674.0,2899.0,3059.0
4334,1674.0,2899.0,3059.0
4335,1674.0,3588.0,3059.0
4336,1674.0,3588.0,3059.0
4337,1647.0,2411.0,3059.0
4338,1647.0,2411.0,3059.0
4339,1647.0,3679.0,3059.0
5978,816.0,1122.0,5613.0
5979,816.0,1122.0,5613.0
5980,816.0,1122.0,5613.0
5981,816.0,1809.0,5613.0
5982,816.0,1809.0,5613.0
5983,816.0,1809.0,5613.0
5984,816.0,1809.0,5613.0
5985,816.0,1809.0,5613.0
5986,816.0,1809.0,5613.0
5987,816.0,825.0,2674.0
5988,816.0,825.0,2674.0
5989,816.0,1292.0,2674.0
5990,816.0,1292.0,2674.0
5991,816.0,1292.0,4966.0
5992,816.0,1292.0,4966.0
5993,816.0,1292.0,3959.0
5994,816.0,1292.0,3959.0
5995,816.0,1292.0,3959.0
5996,816.0,1292.0,3959.0
5997,816.0,1292.0,1831.0
5998,816.0,1292.0,1831.0
5999,816.0,1292.0,3086.0
6000,816.0,1292.0,3086.0
6001,816.0,1292.0,3086.0
6002,816.0,1292.0,3086.0
6003,816.0,1292.0,3086.0
6004,816.0,1292.0,3086.0
6005,816.0,1292.0,3086.0
6006,816.0,1292.0,3086.0
6007,816.0,1292.0,3086.0
6008,816.0,1292.0,3086.0
6009,816.0,1292.0,3086.0
6010,816.0,1292.0,3086.0
6011,816.0,1292.0,3086.0
6012,816.0,1292.0,3086.0
6013,816.0,1292.0,3086.0
6014,816.0,331.0,3086.0
6015,816.0,331.0,3394.0
6016,816.0,331.0,3394.0
6017,816.0,331.0,3394.0
6018,810.0,331.0,3394.0
6019,816.0,331.0,3394.0
6020,816.0,331.0,3394.0
6021,816.0,626.0,3394.0
6022,816.0,626.0,3394.0
6023,816.0,626.0,3394.0
6024,816.0,626.0,3394.0
6025,816.0,626.0,3394.0
6026,816.0,626.0,3394.0
6027,816.0,626.0,3394.0
6028,816.0,626.0,3394.0
6029,816.0,626.0,3394.0
6030,816.0,626.0,3394.0
6031,816.0,626.0,3394.0
6032,816.0,626.0,3394.0
6033,816.0,626.0,3394.0
6034,816.0,626.0,3394.0
6035,816.0,626.0,3394.0
6036,816.0,626.0,3394.0
6037,816.0,626.0,3394.0
6038,816.0,644.0,3394.0
6039,816.0,644.0,3394.0
6040,816.0,730.0,3394.0
6041,816.0,482.0,3394.0
6042,816.0,641.0,3853.0
6043,816.0,778.0,3853.0
6044,816.0,778.0,3853.0
6045,816.0,638.0,3853.0
6046,816.0,638.0,3853.0
6047,816.0,638.0,3853.0
6048,816.0,638.0,3853.0
6049,816.0,638.0,2609.0
6050,816.0,638.0,1747.0
6051,816.0,638.0,3415.0
6052,816.0,638.0,2981.0
6053,816.0,638.0,2981.0
6054,816.0,638.0,2981.0
6055,816.0,638.0,2981.0
6056,816.0,638.0,2981.0
6057,816.0,638.0,2981.0
6058,816.0,638.0,2981.0
6059,816.0,532.0,3775.0
6060,816.0,532.0,3775.0
6061,816.0,532.0,3775.0
6062,816.0,532.0,3775.0
6063,816.0,532.0,3775.0
6064,816.0,532.0,2817.0
6065,816.0,532.0,2817.0
6066,6.0,532.0,2817.0
6067,8116.0,532.0,2817.0
6068,816.0,532.0,2817.0
6069,816.0,1146.0,2817.0
6070,816.0,1935.0,2817.0
6071,816.0,1935.0,2817.0
6072,816.0,1935.0,2817.0
6073,816.0,1935.0,2817.0
6074,816.0,577.0,2817.0
6075,816.0,670.0,2817.0
6076,816.0,928.0,2817.0
6077,816.0,928.0,2817.0
6078,816.0,741.0,2817.0
6079,816.0,741.0,2817.0
6080,816.0,741.0,2817.0
6081,816.0,1014.0,2817.0
6082,816.0,1870.0,2817.0
6083,816.0,1870.0,2817.0
6084,816.0,1870.0,2817.0
6085,816.0,1870.0,2817.0
6086,816.0,1870.0,2817.0
6087,816.0,1870.0,2817.0
6088,816.0,1870.0,2817.0
6089,816.0,1870.0,2817.0
6090,816.0,1870.0,2817.0
6091,816.0,1870.0,2817.0
6092,816.0,1870.0,2817.0
6093,816.0,1870.0,2817.0
6094,816.0,1247.0,2817.0
6095,816.0,1247.0,2817.0
6096,816.0,1247.0,2817.0
6097,816.0,1247.0,2817.0
6098,816.0,308.0,2817.0
6099,816.0,308.0,2817.0
6100,816.0,308.0,2817.0
6101,816.0,308.0,2817.0
6102,816.0,308.0,2817.0
6103,816.0,308.0,2817.0
6104,816.0,308.0,2817.0
6105,816.0,308.0,2817.0
6106,816.0,308.0,2817.0
6107,816.0,1024.0,2817.0
6108,816.0,1024.0,2817.0
6109,816.0,1024.0,2817.0
6110,816.0,1024.0,2817.0
6111,816.0,1024.0,2817.0
6112,816.0,1024.0,2817.0
6113,816.0,1024.0,2817.0
6114,816.0,1024.0,2817.0
6115,816.0,496.0,2817.0
7848,556.0,1356.0,3754.0
7849,556.0,1356.0,3754.0
7850,556.0,1356.0,3754.0
7851,556.0,1813.0,3754.0
7852,556.0,1813.0,3754.0
7853,556.0,1813.0,3754.0
7854,556.0,1813.0,3754.0
7855,556.0,992.0,3754.0
7856,556.0,992.0,3754.0
7857,556.0,992.0,3754.0
7858,556.0,992.0,3754.0
7859,55.0,992.0,3754.0
7860,55656.0,992.0,3754.0
7861,556.0,992.0,3754.0
7862,556.0,992.0,3754.0
7863,556.0,992.0,3754.0
7864,556.0,992.0,3754.0
7865,556.0,992.0,1302.0
7866,556.0,992.0,1302.0
7867,556.0,992.0,1302.0
7868,556.0,992.0,1302.0
7869,556.0,992.0,1302.0
7870,1629.0,992.0,1302.0
7871,1629.0,1848.0,1302.0
7872,1629.0,1265.0,1302.0
7873,1629.0,1265.0,1302.0
7874,1629.0,1265.0,1302.0
7875,1629.0,1265.0,1302.0
7876,1629.0,1265.0,1302.0
7877,1629.0,1265.0,1302.0
7878,1629.0,1265.0,1084.0
7879,1629.0,2340.0,1084.0
7880,1629.0,2340.0,1084.0
7881,1629.0,2340.0,1084.0
7882,1629.0,2340.0,1084.0
7883,1629.0,1623.0,1084.0
7884,1629.0,1623.0,1084.0
7885,1629.0,1352.0,1084.0
7886,1629.0,1352.0,1084.0
7887,562.0,1352.0,1180.0
7888,562.0,1352.0,3783.0
7889,562.0,1352.0,3783.0
7890,562.0,1352.0,1580.0
7891,562.0,1352.0,1580.0
7892,562.0,1352.0,1580.0
7893,562.0,1352.0,1580.0
7894,562.0,1352.0,1580.0
7895,1209.0,1352.0,1580.0
7896,1209.0,1352.0,1580.0
7897,1209.0,1352.0,1580.0
7898,1209.0,1352.0,1580.0
7899,552.0,1352.0,1580.0
7900,552.0,1352.0,1580.0
7901,552.0,1352.0,1580.0
7902,552.0,1352.0,1580.0
7903,552.0,1352.0,1580.0
7904,552.0,1352.0,2532.0
7905,552.0,1352.0,2532.0
7906,552.0,1352.0,2532.0
7907,552.0,1352.0,2532.0
7908,552.0,1352.0,2532.0
7909,552.0,1352.0,2532.0
7910,552.0,1352.0,2532.0
7911,552.0,1352.0,2532.0
7912,552.0,1352.0,2532.0
7913,552.0,1382.0,2532.0
7914,552.0,1004.0,2532.0
7915,552.0,1004.0,2532.0
7916,552.0,2239.0,2532.0
7917,552.0,1943.0,2532.0
7918,552.0,1639.0,2532.0
7919,552.0,677.0,2532.0
7920,552.0,677.0,2532.0
7921,552.0,335.0,2532.0
7922,552.0,335.0,2532.0
7923,552.0,335.0,2532.0
7924,552.0,335.0,2532.0
7925,552.0,335.0,2532.0
7926,837.0,335.0,2532.0
7927,837.0,335.0,2532.0
7928,681.0,335.0,2532.0
7929,681.0,335.0,2532.0
7930,681.0,335.0,2532.0
7931,681.0,1365.0,2532.0
7932,681.0,1365.0,2532.0
7933,681.0,1365.0,2532.0
7934,681.0,1365.0,2532.0
7935,681.0,1365.0,2532.0
7936,612.0,1365.0,2532.0
7937,612.0,1365.0,4039.0
7938,612.0,1365.0,4039.0
7939,612.0,1365.0,4039.0
7940,612.0,1365.0,3143.0
7941,612.0,1365.0,3143.0
7942,612.0,1365.0,3143.0
7943,612.0,1365.0,3143.0
7944,612.0,1365.0,3143.0
7945,612.0,1365.0,3143.0
7946,612.0,1365.0,3143.0
7947,612.0,1365.0,3143.0
7948,612.0,1365.0,3143.0
7949,612.0,1365.0,3143.0
7950,990.0,1365.0,3143.0
7951,1545.0,1365.0,3143.0
7952,1545.0,1365.0,3143.0
7953,1545.0,1365.0,3143.0
7954,1545.0,1365.0,3143.0
7955,1545.0,1365.0,3143.0
7956,1545.0,604.0,3143.0
7957,1545.0,604.0,3143.0
7958,1545.0,604.0,3143.0
7959,1545.0,604.0,3143.0
7960,1545.0,604.0,3143.0
7961,1545.0,604.0,3143.0
7962,1545.0,604.0,3143.0
7963,1545.0,604.0,3143.0
7964,835.0,604.0,3143.0
7965,35.0,604.0,3143.0
7966,688835.0,604.0,3143.0
7967,835.0,604.0,3143.0
7968,835.0,604.0,3143.0
7969,835.0,604.0,3393.0
7970,835.0,604.0,3393.0
7971,835.0,604.0,3044.0
7972,835.0,604.0,3044.0
7973,835.0,604.0,3044.0
7974,835.0,604.0,3044.0
7975,835.0,604.0,3044.0
7976,835.0,604.0,3044.0
7977,835.0,604.0,3044.0
7978,835.0,604.0,3044.0
7979,835.0,604.0,3044.0
7980,835.0,604.0,3044.0
7981,835.0,604.0,3044.0
7982,835.0,604.0,3044.0
7983,835.0,604.0,3044.0
7984,835.0,604.0,3044.0
7985,835.0,604.0,3044.0
7986,937.0,604.0,3044.0
7987,937.0,604.0,3044.0
9578,423.0,210.0,909.0
9579,128.0,210.0,909.0
9580,128.0,210.0,909.0
9581,128.0,210.0,909.0
9582,597.0,210.0,909.0
9583,597.0,210.0,1747.0
9584,597.0,210.0,647.0
9585,597.0,210.0,647.0
9586,597.0,331.0,886.0
9587,597.0,331.0,886.0
9588,437.0,331.0,886.0
9589,437.0,331.0,886.0
9590,437.0,331.0,886.0
9591,437.0,327.0,886.0
9592,539.0,327.0,886.0
9593,539.0,299.0,886.0
9594,539.0,299.0,886.0
9595,539.0,299.0,886.0
9596,539.0,299.0,886.0
9597,298.0,299.0,886.0
9598,298.0,299.0,1089.0
9599,469.0,299.0,1089.0
9600,469.0,299.0,859.0
9601,469.0,299.0,1144.0
9602,485.0,299.0,556.0
9603,485.0,259.0,900.0
9604,485.0,259.0,1059.0
9605,339.0,259.0,1059.0
9606,339.0,259.0,643.0
9607,339.0,259.0,643.0
9608,339.0,259.0,643.0
9609,339.0,259.0,339.0
9610,339.0,259.0,339.0
9611,339.0,259.0,2062.0
9612,339.0,259.0,2062.0
9613,339.0,259.0,1313.0
9614,339.0,259.0,1313.0
9615,339.0,259.0,1313.0
9616,339.0,259.0,1344.0
9617,339.0,259.0,1344.0
9618,339.0,259.0,1344.0
9619,339.0,259.0,1252.0
9620,339.0,259.0,1252.0
9621,339.0,259.0,1252.0
9622,339.0,259.0,490.0
9623,339.0,259.0,490.0
9624,339.0,259.0,1342.0
9625,339.0,259.0,1342.0
9626,339.0,259.0,906.0
9627,339.0,259.0,906.0
9628,339.0,259.0,906.0
9629,339.0,259.0,278.0
9630,339.0,259.0,278.0
9631,339.0,259.0,278.0
9632,339.0,259.0,726.0
9633,339.0,259.0,726.0
9634,339.0,259.0,726.0
9635,339.0,259.0,726.0
9636,339.0,259.0,726.0
9637,339.0,259.0,726.0
9638,339.0,259.0,726.0
9639,339.0,219.0,726.0
9640,339.0,219.0,726.0
9641,339.0,219.0,726.0
9642,339.0,219.0,726.0
9643,339.0,219.0,726.0
9644,339.0,219.0,726.0
9645,339.0,219.0,726.0
9646,339.0,219.0,726.0
9647,339.0,219.0,726.0
9648,339.0,219.0,726.0
9649,339.0,219.0,914.0
9650,339.0,170.0,914.0
9651,339.0,170.0,914.0
9652,211.0,170.0,914.0
9653,211.0,170.0,914.0
9654,211.0,170.0,914.0
9655,211.0,170.0,914.0
9656,211.0,170.0,914.0
9657,211.0,170.0,914.0
9658,211.0,170.0,760.0
9659,211.0,170.0,760.0
9660,211.0,387.0,1114.0
9661,211.0,387.0,1114.0
9662,211.0,387.0,733.0
9663,211.0,387.0,733.0
9664,211.0,387.0,733.0
9665,211.0,387.0,733.0
9666,211.0,387.0,746.0
9667,333.0,387.0,746.0
9668,333.0,387.0,319.0
9669,333.0,387.0,319.0
9670,333.0,387.0,319.0
9671,337.0,387.0,319.0
9672,337.0,387.0,319.0
9673,337.0,387.0,319.0
9674,337.0,387.0,319.0
9675,337.0,103.0,319.0
9676,337.0,123.0,319.0
9677,673.0,123.0,319.0
9678,673.0,123.0,319.0
9679,673.0,123.0,319.0
9680,673.0,123.0,319.0
9681,673.0,123.0,319.0
9682,673.0,123.0,319.0
9683,673.0,123.0,319.0
9684,164.0,123.0,319.0
9685,164.0,123.0,319.0
9686,164.0,123.0,319.0
9687,164.0,123.0,319.0
9688,164.0,123.0,319.0
9689,164.0,123.0,319.0
9690,164.0,123.0,319.0
9691,164.0,123.0,319.0
9692,164.0,123.0,319.0
9693,164.0,123.0,319.0
9694,164.0,123.0,319.0
9695,164.0,123.0,319.0
9696,164.0,402.0,319.0
9697,164.0,402.0,319.0
9698,164.0,214.0,319.0
9699,164.0,275.0,709.0
9700,164.0,275.0,709.0
9701,164.0,275.0,710.0
9702,222.0,275.0,710.0
9703,222.0,275.0,710.0
9704,457.0,275.0,710.0
9705,457.0,248.0,710.0
9706,457.0,248.0,710.0
9707,457.0,248.0,710.0
9708,457.0,312.0,710.0
9709,457.0,312.0,710.0
9710,457.0,312.0,710.0
9711,457.0,305.0,710.0
11512,146.0,135.0,477.0
11513,146.0,135.0,477.0
11514,146.0,135.0,477.0
11515,413.0,135.0,477.0
11516,413.0,135.0,477.0
11517,413.0,166.0,477.0
11518,369.0,166.0,477.0
11519,369.0,166.0,477.0
11520,369.0,166.0,477.0
11521,369.0,166.0,477.0
11522,369.0,166.0,477.0
11523,369.0,166.0,477.0
11524,331.0,166.0,477.0
11525,331.0,166.0,477.0
11526,427.0,166.0,477.0
11527,427.0,166.0,477.0
11528,427.0,166.0,477.0
11529,427.0,166.0,477.0
11530,427.0,166.0,477.0
11531,363.0,166.0,477.0
11532,363.0,166.0,477.0
11533,363.0,166.0,477.0
11534,363.0,166.0,572.0
11535,363.0,98.0,572.0
11536,363.0,159.0,572.0
11537,363.0,159.0,572.0
11538,363.0,159.0,1307.0
11539,445.0,159.0,1307.0
11540,445.0,159.0,1307.0
11541,445.0,159.0,1307.0
11542,445.0,159.0,1307.0
11543,445.0,159.0,591.0
11544,445.0,149.0,591.0
11545,445.0,149.0,591.0
11546,445.0,473.0,591.0
11547,445.0,473.0,591.0
11548,445.0,473.0,1296.0
11549,453.0,548.0,470.0
11550,453.0,548.0,470.0
11551,453.0,548.0,470.0
11552,453.0,548.0,1278.0
11553,453.0,548.0,1278.0
11554,453.0,217.0,1278.0
11555,453.0,225.0,1278.0
11556,453.0,225.0,1278.0
11557,453.0,225.0,1278.0
11558,453.0,231.0,1278.0
11559,453.0,238.0,1278.0
11560,453.0,238.0,1278.0
11561,453.0,238.0,1278.0
11562,453.0,238.0,1278.0
11563,453.0,238.0,1278.0
11564,453.0,238.0,1278.0
11565,453.0,238.0,1278.0
11566,453.0,238.0,1278.0
11567,453.0,238.0,1278.0
11568,453.0,238.0,1278.0
11569,453.0,238.0,1278.0
11570,453.0,238.0,1278.0
11571,453.0,238.0,1278.0
11572,453.0,238.0,1278.0
11573,453.0,238.0,507.0
11574,453.0,238.0,507.0
11575,453.0,238.0,1149.0
11576,453.0,238.0,1149.0
11577,453.0,238.0,1255.0
11578,453.0,257.0,1255.0
11579,453.0,242.0,908.0
11580,453.0,242.0,908.0
11581,3.0,242.0,578.0
11582,453.0,242.0,578.0
11583,292.0,242.0,578.0
11584,292.0,242.0,578.0
11585,212.0,242.0,578.0
11586,212.0,242.0,1093.0
11587,212.0,242.0,1093.0
11588,212.0,242.0,1093.0
11589,526.0,242.0,1093.0
11590,526.0,242.0,337.0
11591,579.0,242.0,337.0
11592,579.0,242.0,337.0
11593,579.0,242.0,337.0
11594,579.0,242.0,337.0
11595,579.0,242.0,337.0
11596,392.0,242.0,337.0
11597,392.0,242.0,337.0
11598,392.0,242.0,1176.0
11599,392.0,398.0,1176.0
11600,392.0,398.0,1046.0
11601,392.0,398.0,1309.0
11602,392.0,398.0,1309.0
11603,392.0,398.0,1309.0
11604,92.0,398.0,1309.0
11605,392.0,398.0,1309.0
11606,392.0,398.0,1309.0
11607,392.0,398.0,1309.0
11608,392.0,398.0,1309.0
11609,392.0,398.0,1126.0
11610,392.0,398.0,1126.0
11611,392.0,398.0,1126.0
11612,392.0,398.0,1126.0
11613,475.0,398.0,1126.0
11614,475.0,398.0,1126.0
11615,475.0,398.0,1126.0
11616,475.0,398.0,1126.0
11617,475.0,92.0,1126.0
11618,475.0,302.0,1126.0
11619,475.0,302.0,1126.0
11620,475.0,302.0,1126.0
11621,475.0,302.0,1126.0
11622,475.0,302.0,1126.0
11623,475.0,302.0,1126.0
11624,475.0,302.0,1126.0
11625,475.0,302.0,1126.0
11626,475.0,302.0,1126.0
11627,475.0,302.0,1126.0
11628,475.0,302.0,1126.0
11629,475.0,302.0,1436.0
11630,475.0,165.0,848.0
11631,475.0,165.0,848.0
11632,475.0,165.0,848.0
11633,475.0,165.0,848.0
11634,475.0,165.0,931.0
11635,475.0,165.0,931.0
11636,475.0,165.0,931.0
11637,475.0,165.0,931.0
11638,475.0,165.0,931.0
11639,475.0,165.0,931.0
11640,475.0,165.0,931.0
11641,475.0,243.0,931.0
11642,475.0,243.0,931.0
11643,475.0,243.0,931.0
11644,475.0,243.0,931.0
11645,475.0,243.0,931.0
11646,475.0,243.0,931.0
11647,475.0,243.0,434.0
11648,475.0,243.0,781.0
11649,475.0,243.0,781.0
11650,475.0,243.0,781.0
13145,1993.0,1670.0,467.0
13146,1993.0,1670.0,467.0
13147,1993.0,1670.0,467.0
13148,3582.0,1670.0,467.0
13149,3582.0,1670.0,467.0
13150,3582.0,1670.0,467.0
13151,2058.0,1670.0,467.0
13152,2058.0,1670.0,186.0
13153,2058.0,1670.0,186.0
13154,2058.0,1670.0,186.0
13155,2058.0,1670.0,186.0
13156,2058.0,1670.0,471.0
13157,2012.0,1670.0,471.0
13158,2012.0,1670.0,471.0
13159,2012.0,1670.0,471.0
13160,2012.0,1670.0,471.0
13161,2012.0,1670.0,471.0
13162,2012.0,1670.0,471.0
13163,2012.0,1670.0,471.0
13164,2012.0,1670.0,471.0
13165,2012.0,1670.0,471.0
13166,2012.0,1670.0,471.0
13167,2841.0,1670.0,471.0
13168,2841.0,1670.0,471.0
13169,1795.0,1670.0,471.0
13170,1795.0,1670.0,471.0
13171,1795.0,1670.0,471.0
13172,2226.0,1670.0,452.0
13173,2226.0,1670.0,452.0
13174,2417.0,1670.0,452.0
13175,2417.0,1670.0,361.0
13176,2417.0,1670.0,361.0
13177,1482.0,1670.0,361.0
13178,1482.0,1670.0,361.0
13179,1525.0,1670.0,361.0
13180,1525.0,1670.0,287.0
13181,1525.0,1670.0,287.0
13182,2371.0,1670.0,287.0
13183,2663.0,1670.0,287.0
13184,2663.0,1670.0,287.0
13185,4341.0,1670.0,287.0
13186,4341.0,1670.0,795.0
13187,4341.0,1670.0,795.0
13188,4341.0,1670.0,795.0
13189,4341.0,1670.0,743.0
13190,4341.0,1670.0,743.0
13191,4341.0,1670.0,743.0
13192,4341.0,1670.0,743.0
13193,4341.0,1670.0,743.0
13194,4341.0,1670.0,743.0
13195,4341.0,1670.0,743.0
13196,4341.0,1670.0,743.0
13197,4341.0,1670.0,743.0
13198,4341.0,1670.0,743.0
13199,4341.0,1670.0,743.0
13200,4341.0,1670.0,743.0
13201,4341.0,1670.0,743.0
13202,4341.0,1670.0,743.0
13203,4341.0,1670.0,743.0
13204,4341.0,1670.0,743.0
13205,434341.0,1670.0,743.0
13206,4341.0,1670.0,311.0
13207,4341.0,1670.0,311.0
13208,4341.0,1670.0,311.0
13209,4341.0,1670.0,311.0
13210,434068.0,1670.0,311.0
13211,3068.0,1670.0,311.0
13212,3068.0,1670.0,311.0
13213,1421.0,1670.0,311.0
13214,1421.0,1670.0,311.0
13215,2997.0,1670.0,311.0
13216,2997.0,1670.0,311.0
13217,1137.0,1670.0,311.0
13218,1137.0,1670.0,311.0
13219,1137.0,1670.0,311.0
13220,1137.0,1670.0,311.0
13221,1137.0,1670.0,311.0
13222,1137.0,1670.0,311.0
13223,2684.0,1670.0,311.0
13224,2684.0,1670.0,311.0
13225,2684.0,1670.0,311.0
13226,2684.0,1670.0,554.0
13227,2497.0,1670.0,554.0
