timestamp,emg1,emg2,emg3
10786,604.0,144.0,1100.0
10787,604.0,144.0,1100.0
10788,604.0,144.0,1100.0
10789,604.0,144.0,1100.0
10790,604.0,144.0,1100.0
10791,604.0,144.0,1100.0
10792,604.0,147.0,1100.0
10793,604.0,147.0,1100.0
10794,604.0,147.0,1100.0
10795,604.0,147.0,1100.0
10796,604.0,147.0,1100.0
10797,450.0,147.0,1100.0
10798,450.0,147.0,1219.0
10799,450.0,147.0,1219.0
10800,450.0,147.0,1219.0
10801,450.0,147.0,1219.0
10802,450.0,147.0,1219.0
10803,450.0,147.0,1219.0
10804,450.0,147.0,1219.0
10805,450.0,147.0,1219.0
10806,450.0,147.0,1219.0
10807,450.0,147.0,1219.0
10808,450.0,147.0,1219.0
10809,450.0,147.0,1219.0
10810,450.0,147.0,1219.0
10811,450.0,147.0,828.0
10812,450.0,147.0,828.0
12440,2775.0,942775.0,945.0
12441,1084.0,2094.0,377.0
12442,1084.0,2094.0,377.0
12443,1084.0,2094.0,377.0
12444,1084.0,2094.0,377.0
12445,1084.0,2094.0,377.0
12446,1084.0,2094.0,302.0
12447,1084.0,2094.0,302.0
12448,1084.0,2094.0,302.0
12449,1084.0,2094.0,302.0
12450,1084.0,2094.0,302.0
12451,1084.0,2094.0,302.0
12452,1084.0,2094.0,302.0
12453,1084.0,2094.0,302.0
12454,1084.0,2094.0,302.0
12455,1084.0,2094.0,302.0
12456,1084.0,2094.0,268.0
12457,1084.0,2094.0,268.0
12458,1084.0,2094.0,268.0
12459,1084.0,2094.0,268.0
12460,1084.0,2094.0,268.0
12461,1084.0,2094.0,268.0
12462,1084.0,2094.0,268.0
12463,1084.0,2094.0,210.0
12464,1084.0,2094.0,210.0
12465,1084.0,2094.0,318.0
12466,1084.0,2094.0,440.0
12467,1084.0,2094.0,440.0
12468,1084.0,2094.0,440.0
12469,1084.0,2094.0,440.0
12470,1084.0,2094.0,440.0
12471,1084.0,2094.0,660.0
12472,1084.0,2094.0,660.0
12473,1084.0,2094.0,660.0
12474,1084.0,2094.0,660.0
12475,1084.0,2094.0,524.0
12476,1084.0,2094.0,524.0
12477,1084.0,2094.0,524.0
12478,3401.0,2094.0,524.0
12479,3401.0,2094.0,524.0
12480,3401.0,2094.0,524.0
12481,3401.0,2094.0,524.0
12482,3401.0,2094.0,524.0
12483,3401.0,2094.0,524.0
12484,3401.0,2094.0,524.0
12485,3401.0,2094.0,524.0
12486,3401.0,2094.0,524.0
12487,3401.0,2094.0,524.0
12488,3401.0,2094.0,524.0
12489,3401.0,2094.0,524.0
12490,3401.0,2094.0,524.0
12491,3401.0,2094.0,524.0
12492,3401.0,2094.0,524.0
12493,3401.0,2094.0,524.0
12494,3401.0,2094.0,182.0
12495,3401.0,2094.0,535.0
12496,3401.0,2094.0,535.0
12497,3401.0,2094.0,133.0
12498,3401.0,2094.0,133.0
12499,3401.0,2094.0,133.0
12500,3401.0,2094.0,133.0
12501,3401.0,2094.0,133.0
12502,3401.0,2094.0,133.0
12503,3401.0,2094.0,133.0
12504,3401.0,2094.0,133.0
12505,3401.0,2094.0,460.0
12506,3401.0,2094.0,582.0
12507,3401.0,2094.0,616.0
12508,3401.0,2094.0,616.0
12509,3401.0,2094.0,616.0
12510,3401.0,2094.0,230.0
12511,3401.0,2094.0,230.0
12512,3401.0,2094.0,230.0
12513,3401.0,2094.0,230.0
12514,3401401.0,2094.0,230.0
12515,33401.0,2094.0,230.0
12516,3401.0,2094.0,230.0
12517,3401.0,2094.0,230.0
12518,3401.0,2094.0,230.0
12519,3401.0,2094.0,230.0
12520,3401.0,2094.0,230.0
12521,3401.0,2094.0,230.0
12522,3401.0,2094.0,230.0
12523,3401.0,2094.0,230.0
12524,3401.0,2094.0,230.0
12525,3401.0,2094.0,361.0
12526,3401.0,2094.0,361.0
12527,3401.0,2094.0,361.0
12528,3401.0,2094.0,361.0
12529,3401.0,2094.0,361.0
12530,3401.0,2094.0,361.0
12531,3401.0,2094.0,361.0
12532,3401.0,2094.0,611.0
12533,3401.0,2094.0,611.0
12534,3401.0,2094.0,611.0
12535,3401.0,2094.0,611.0
12536,3401.0,2094.0,611.0
12537,3401.0,2094.0,611.0
12538,3401.0,2094.0,611.0
12539,3401.0,2094.0,305.0
12540,3401.0,2094.0,305.0
12541,3401.0,2094.0,305.0
12542,3401.0,2094.0,305.0
12543,3401.0,2094.0,305.0
12544,3401.0,2094.0,305.0
12545,3401.0,2094.0,305.0
12546,3401.0,2094.0,305.0
12547,3401.0,2094.0,305.0
12548,3401.0,2094.0,305.0
12549,3401.0,2094.0,305.0
12550,3401.0,2094.0,543.0
12551,3401.0,2094.0,543.0
12552,3401.0,2094.0,543.0
12553,3401.0,2094.0,543.0
12554,3401.0,2094.0,543.0
12555,3401.0,2094.0,543.0
12556,3011.0,2094.0,543.0
12557,3011.0,2094.0,543.0
12558,33011.0,2094.0,543.0
12559,2719.0,2094.0,543.0
12560,2719.0,2094.0,506.0
12561,2719.0,2094.0,506.0
12562,2719.0,2094.0,506.0
14213,2207.0,1192.0,393.0
14214,2207.0,1192.0,393.0
14215,1349.0,1192.0,393.0
14216,1349.0,1192.0,393.0
14217,1636.0,1192.0,393.0
14218,1636.0,1192.0,393.0
14219,1636.0,1192.0,393.0
14220,1636.0,1192.0,393.0
14221,924.0,1980.0,393.0
14222,2135.0,1980.0,393.0
14223,2135.0,2701.0,393.0
14224,2135.0,2701.0,393.0
14225,2135.0,1948.0,393.0
14226,2135.0,1948.0,393.0
14227,2135.0,1948.0,393.0
14228,2135.0,2074.0,393.0
14229,2135.0,2074.0,393.0
14230,2135.0,2074.0,393.0
14231,2135.0,2074.0,393.0
14232,2135.0,2074.0,393.0
14233,2135.0,2074.0,393.0
14234,2135.0,2074.0,393.0
14235,2135.0,2074.0,393.0
14236,2135.0,2074.0,393.0
14237,2135.0,2074.0,393.0
14238,2135.0,2074.0,535.0
14239,2135.0,2074.0,535.0
14240,2135.0,2828.0,535.0
14241,2135.0,2828.0,535.0
14242,2135.0,2828.0,535.0
14243,2135.0,2828.0,535.0
14244,2135.0,2828.0,535.0
14245,2135.0,2828.0,535.0
14246,2135.0,2828.0,535.0
14247,2135.0,2828.0,535.0
14248,2135.0,2828.0,464.0
14249,3548.0,2828.0,464.0
14250,1610.0,2828.0,464.0
14251,1610.0,2828.0,464.0
14252,1610.0,2828.0,464.0
14253,1610.0,2828.0,549.0
14254,1610.0,2828.0,549.0
14255,1610.0,2828.0,320.0
14256,1610.0,2828.0,320.0
14257,1610.0,2828.0,320.0
14258,1610.0,2828.0,626.0
14259,1610.0,2828.0,626.0
14260,1610.0,2828.0,626.0
14261,1610.0,2828.0,626.0
14262,1610.0,2828.0,632.0
14263,1610.0,2828.0,632.0
14264,1225.0,2828.0,632.0
14265,1225.0,2828.0,632.0
14266,2333.0,2828.0,632.0
14267,2333.0,2828.0,632.0
14268,2333.0,2828.0,632.0
14269,18.0,2828.0,632.0
14270,2333333.0,2828.0,632.0
14271,2254.0,2828.0,632.0
14272,2254.0,3634.0,632.0
14273,2254.0,3634.0,632.0
14274,2254.0,3634.0,632.0
14275,2254254.0,3634.0,632.0
14276,2254.0,3634.0,632.0
14277,2254.0,3092.0,632.0
14278,2254.0,3092.0,632.0
14279,2254.0,3092.0,632.0
14280,2254.0,3092.0,632.0
14281,2254.0,3092.0,632.0
14282,2254.0,3092.0,479.0
14283,2254.0,3092.0,281.0
14284,2254.0,3092.0,281.0
14285,2254.0,3092.0,281.0
14286,2254.0,1477.0,281.0
14287,2254.0,1477.0,281.0
14288,2254.0,1477.0,281.0
14289,2254.0,1477.0,281.0
14290,2254.0,1477.0,281.0
14291,2254.0,1477.0,281.0
14292,2254.0,1477.0,281.0
14293,2254.0,1477.0,281.0
14294,2254.0,1477.0,281.0
14295,2254.0,1477.0,281.0
14296,2254.0,1477.0,281.0
14297,2254.0,1477.0,281.0
14298,2254.0,1477.0,281.0
14299,2254.0,1477.0,281.0
14300,2254.0,1477.0,168.0
14301,2254.0,1477.0,168.0
14302,2254.0,1477.0,168.0
14303,2254.0,1477.0,168.0
14304,2254.0,1477.0,168.0
14305,2254.0,1477.0,168.0
14306,2254.0,1477.0,168.0
14307,2254.0,1477.0,168.0
14308,2254.0,1477.0,451.0
14309,2254.0,1477.0,451.0
14310,2085.0,1477.0,451.0
14311,2085.0,1477.0,451.0
14312,2085.0,1477.0,451.0
14313,225.0,1477.0,390.0
14314,2082085.0,1477.0,390.0
14315,2085.0,1477.0,390.0
14316,2085.0,1477.0,390.0
14317,2085.0,1477.0,669.0
14318,2085.0,1477.0,669.0
14319,2085.0,1477.0,669.0
14320,2085.0,1477.0,669.0
14321,2085.0,1477.0,669.0
14322,2085.0,1477.0,669.0
14323,2085.0,1477.0,669.0
14324,2085.0,1477.0,669.0
14325,2085.0,1477.0,669.0
14326,2085.0,2430.0,669.0
14327,2085.0,2430.0,669.0
14328,2085.0,2430.0,669.0
14329,2085.0,2430.0,669.0
14330,2085.0,2430.0,669.0
14331,2085.0,2430.0,669.0
14332,2085.0,2430.0,669.0
14333,2085.0,2430.0,669.0
14334,2085.0,2430.0,669.0
14335,2085.0,2430.0,669.0
14336,2085.0,2430.0,669.0
14337,2085.0,2430.0,669.0
14338,2085.0,2430.0,669.0
14339,1766.0,2430.0,669.0
14340,1766.0,2430.0,669.0
14341,1766.0,2430.0,669.0
14342,1766.0,2430.0,626.0
14343,1766.0,2430.0,626.0
14344,1766.0,2430.0,626.0
14345,1766.0,2430.0,465.0
14346,1766.0,2430.0,465.0
14347,1766.0,2430.0,285.0
14348,1766.0,2430.0,285.0
14349,1766.0,2430.0,285.0
15919,2567.0,2153.0,1589.0
15920,2567.0,2814.0,1589.0
15921,2567.0,1125.0,1589.0
15922,2567.0,1125.0,1589.0
15923,2567.0,1125.0,1589.0
15924,1730711.0,2250.0,1589.0
15925,22711.0,1454.0,1589.0
15926,2711.0,2691.0,1589.0
15927,2711.0,2691.0,1589.0
15928,2711.0,2691.0,1589.0
15929,2711.0,1647.0,1589.0
15930,2711.0,2451.0,1589.0
15931,2711.0,2451.0,3310.0
15932,2711.0,2451.0,2819.0
15933,2711.0,2451.0,2819.0
15934,2711.0,2451.0,2819.0
15935,2711.0,2451.0,2819.0
15936,2711.0,3353.0,2819.0
15937,2711.0,3353.0,2819.0
15938,2711.0,3023.0,2819.0
15939,2711.0,3023.0,2819.0
15940,2711.0,3901.0,2819.0
15941,27111.0,3901.0,2819.0
15942,272711.0,3901.0,2819.0
15943,2711.0,3901.0,1579.0
15944,2711.0,3901.0,1579.0
15945,2711.0,3901.0,1579.0
15946,11.0,3901.0,1579.0
15947,2785.0,3901.0,1579.0
15948,21185.0,2415.0,1579.0
15949,2185.0,2415.0,1579.0
15950,2185.0,2415.0,1579.0
15951,2185.0,1802.0,1579.0
15952,2185.0,1802.0,1579.0
15953,2185.0,3432.0,1579.0
15954,2185.0,3432.0,1579.0
15955,712.0,3432.0,1579.0
15956,712.0,3432.0,1579.0
15957,712.0,3432.0,1579.0
15958,712.0,3432.0,1176.0
15959,712.0,3432.0,1176.0
15960,712.0,3432.0,1176.0
15961,712.0,3432.0,1176.0
15962,712.0,3432.0,1176.0
15963,712.0,3432.0,1176.0
15964,712.0,3432.0,1176.0
15965,712.0,3432.0,1176.0
15966,12.0,1316.0,1176.0
15967,712.0,2018.0,1176.0
15968,712.0,2018.0,1176.0
15969,712.0,2455.0,1176.0
15970,712.0,2455.0,1176.0
15971,1818.0,2397.0,1176.0
15972,11818.0,2806.0,1176.0
15973,1818.0,2806.0,1176.0
15974,3476.0,2806.0,1176.0
15975,3476.0,2806.0,1176.0
15976,2106.0,2806.0,1176.0
15977,2106.0,4525.0,1176.0
15978,2106.0,4525.0,1176.0
15979,2326.0,4525.0,1176.0
15980,2326.0,4525.0,1176.0
15981,2326.0,4525.0,1176.0
15982,326.0,4525.0,1176.0
15983,2326.0,3148.0,1176.0
15984,2326.0,5446.0,1176.0
15985,2326.0,5446.0,1176.0
15986,2326.0,5446.0,1176.0
15987,2326.0,5446.0,1176.0
15988,2326.0,2103.0,1176.0
15989,2326.0,2103.0,1176.0
15990,2326.0,2103.0,1176.0
15991,2326.0,2103.0,1176.0
15992,2110.0,2103.0,1176.0
15993,3018.0,2103.0,1176.0
15994,3018.0,2103.0,1176.0
15995,3018.0,2103.0,1176.0
15996,3018.0,2103.0,1176.0
15997,3018.0,2103.0,1176.0
15998,2438.0,2103.0,1176.0
15999,2438.0,2103.0,1176.0
16000,2438.0,2103.0,1176.0
16001,931.0,2103.0,1176.0
16002,931.0,2103.0,1176.0
16003,931.0,2103.0,1176.0
16004,931.0,2103.0,1176.0
16005,1435.0,2103.0,1176.0
16006,200.0,2103.0,1176.0
16007,3064.0,2103.0,1176.0
16008,3064.0,2103.0,1176.0
16009,3064.0,2103.0,1176.0
16010,3064.0,2103.0,1176.0
16011,3064.0,2103.0,1176.0
16012,1521.0,2103.0,1176.0
16013,1521.0,2103.0,1176.0
16014,1521.0,2103.0,1176.0
16015,1521.0,2103.0,1176.0
16016,3127.0,2103.0,1176.0
16017,3127.0,2103.0,1176.0
16018,930.0,2103.0,1176.0
16019,1438.0,2103.0,1176.0
16020,1438.0,2103.0,1176.0
16021,2419.0,2103.0,1176.0
16022,2419.0,3656.0,1176.0
16023,2419.0,3656.0,1176.0
16024,2419.0,3656.0,1176.0
16025,2419.0,3656.0,1176.0
16026,1271.0,3656.0,1176.0
16027,1271.0,3656.0,1176.0
16028,2368.0,3656.0,1176.0
16029,2368.0,3656.0,1176.0
16030,2368.0,3656.0,1176.0
16031,2368.0,3656.0,1176.0
16032,2368.0,3656.0,1176.0
16033,740.0,3656.0,1176.0
16034,740.0,3656.0,1176.0
16035,740.0,3656.0,1176.0
16036,740.0,3656.0,1176.0
16037,740.0,3656.0,1176.0
16038,740.0,5452.0,1176.0
16039,740.0,5452.0,1176.0
16040,740.0,5452.0,1176.0
16041,740.0,5452.0,1176.0
16042,740.0,5452.0,1176.0
16043,740.0,5452.0,1176.0
16044,740.0,5452.0,1176.0
16045,740.0,5452.0,1176.0
16046,740.0,5452.0,1176.0
16047,740.0,5452.0,1176.0
16048,740.0,5452.0,1176.0
16049,740.0,5452.0,1176.0
16050,740.0,5452.0,1176.0
16051,740.0,5452.0,1176.0
16052,740.0,5452.0,1176.0
16053,740.0,5452.0,1176.0
16054,3566.0,5452.0,1176.0
16055,3566.0,5452.0,1176.0
16056,3357.0,5452.0,1176.0
16057,3357.0,5452.0,1176.0
16058,1283.0,5452.0,1176.0
16059,1283.0,5452.0,1176.0
16060,1283.0,5452.0,1176.0
16061,1283.0,5452.0,1176.0
17784,1384.0,979.0,3693.0
17785,2559.0,979.0,3693.0
17786,1465.0,979.0,3693.0
17787,1465.0,979.0,3693.0
17788,1465.0,979.0,3693.0
17789,1465.0,979.0,3693.0
17790,1465.0,979.0,3693.0
17791,1465.0,979.0,3693.0
17792,1465.0,1018.0,3693.0
17793,1465.0,1018.0,3693.0
17794,1465.0,1018.0,3693.0
17795,1465.0,1018.0,3693.0
17796,1465.0,1018.0,3693.0
17797,1465.0,1018.0,3693.0
17798,1465.0,1018.0,3693.0
17799,1465.0,1018.0,3693.0
17800,1465.0,1018.0,3693.0
17801,1465.0,1018.0,3693.0
17802,1465.0,1018.0,3693.0
17803,1465.0,1018.0,3693.0
17804,1465.0,1018.0,3693.0
17805,1465.0,1018.0,3693.0
17806,1465.0,1018.0,3693.0
17807,1465.0,1018.0,3693.0
17808,1465.0,1018.0,3693.0
17809,1465.0,1018.0,3693.0
17810,1465.0,1018.0,3693.0
17811,1465.0,1018.0,3693.0
17812,1465.0,1018.0,3693.0
17813,1465.0,1018.0,3693.0
17814,1465.0,1018.0,3693.0
17815,1465.0,1018.0,3693.0
17816,1465.0,1018.0,3693.0
17817,1465.0,1018.0,3693.0
17818,1465.0,1018.0,3693.0
17819,1465.0,1018.0,3693.0
17820,1465.0,1159.0,3693.0
17821,1465.0,1159.0,3693.0
17822,1465.0,1159.0,3693.0
17823,1465.0,1159.0,3693.0
17824,1465.0,1233.0,3693.0
17825,1465.0,1233.0,3693.0
17826,1465.0,1233.0,3693.0
17827,1465.0,1233.0,3693.0
17828,1465.0,732.0,3693.0
17829,1465.0,732.0,3693.0
17830,1465.0,732.0,3693.0
17831,1465.0,732.0,3693.0
17832,1465.0,732.0,3693.0
17833,1465.0,732.0,3693.0
17834,1465.0,732.0,3693.0
17835,1465.0,732.0,3693.0
17836,1465.0,732.0,3693.0
17837,1465.0,732.0,3693.0
17838,1465.0,732.0,3693.0
17839,1465.0,751.0,3693.0
17840,1465.0,751.0,3693.0
17841,1766.0,751.0,3693.0
17842,1766.0,751.0,3693.0
17843,1156.0,751.0,3693.0
17844,1684.0,751.0,3693.0
17845,1684.0,751.0,3693.0
17846,1684.0,751.0,3693.0
17847,1684.0,751.0,3693.0
17848,1674.0,751.0,3693.0
17849,1674.0,751.0,3693.0
17850,1674.0,751.0,3693.0
17851,1674.0,751.0,3693.0
17852,1674.0,751.0,3693.0
17853,1674.0,751.0,3693.0
17854,1674.0,773.0,3693.0
17855,1674.0,773.0,3693.0
17856,1944.0,773.0,3693.0
17857,1944.0,773.0,3693.0
17858,1944.0,778.0,3693.0
17859,1944.0,778.0,3693.0
17860,1944.0,595.0,3693.0
17861,1270.0,595.0,3693.0
17862,1270.0,595.0,3693.0
17863,1270.0,595.0,3693.0
17864,1270.0,595.0,3693.0
17865,1913.0,595.0,3693.0
17866,1913.0,595.0,3693.0
17867,2271.0,595.0,3693.0
17868,2271.0,595.0,3693.0
17869,2271.0,595.0,3693.0
17870,2271.0,595.0,3693.0
17871,2271.0,595.0,3693.0
17872,2271.0,595.0,3693.0
17873,2271.0,595.0,3693.0
17874,2271.0,595.0,3693.0
17875,2271.0,595.0,3693.0
17876,2271.0,595.0,3693.0
17877,2271.0,595.0,3693.0
17878,1018.0,595.0,3693.0
17879,1018.0,595.0,3693.0
17880,1018.0,595.0,3693.0
17881,1018.0,595.0,3693.0
17882,1018.0,595.0,3693.0
17883,22837.0,595.0,3693.0
17884,2837.0,595.0,3693.0
17885,2837.0,595.0,3693.0
17886,639.0,595.0,3693.0
17887,2322.0,595.0,3693.0
17888,2322.0,595.0,3693.0
17889,2322.0,595.0,3693.0
17890,2322.0,595.0,3693.0
17891,2322322.0,595.0,3693.0
17892,2322.0,595.0,3693.0
17893,1193.0,595.0,3693.0
17894,1193.0,595.0,3693.0
17895,1193.0,595.0,3693.0
17896,1193.0,595.0,3693.0
17897,1193.0,595.0,3693.0
17898,1462.0,595.0,3693.0
17899,1462.0,595.0,3693.0
17900,1462.0,595.0,3693.0
17901,1462.0,595.0,3693.0
17902,1462.0,595.0,3693.0
17903,1462.0,595.0,3693.0
17904,1462.0,595.0,3693.0
17905,1462.0,595.0,3693.0
17906,1462.0,595.0,3693.0
17907,1462.0,595.0,3693.0
17908,1462.0,595.0,3693.0
17909,1462.0,1210.0,3693.0
17910,1462.0,1210.0,3693.0
17911,1462.0,1210.0,3693.0
17912,1462.0,1210.0,3693.0
17913,1462.0,1210.0,3693.0
17914,2098.0,1210.0,3693.0
17915,2098.0,1210.0,3693.0
17916,2098.0,1210.0,3693.0
17917,2098.0,1210.0,3693.0
17918,2098.0,1210.0,3693.0
17919,2098.0,1210.0,3693.0
17920,2098.0,1210.0,3693.0
17921,2098.0,1210.0,3693.0
18657,1237.0,2517.0,1228.0
18658,1237.0,2517.0,1228.0
18659,1237.0,2517.0,1228.0
18660,1237.0,2517.0,1228.0
18661,1278.0,2517.0,1228.0
18662,1278.0,2517.0,1228.0
18663,2227.0,2517.0,1228.0
18664,2227.0,2517.0,1228.0
18665,2227.0,2517.0,1228.0
18666,2227.0,2517.0,1228.0
18667,2227.0,2517.0,1228.0
18668,1404.0,2517.0,1228.0
18669,1114.0,2517.0,1228.0
18670,1114.0,2517.0,1228.0
18671,1988.0,2517.0,1228.0
18672,1988.0,2517.0,1228.0
18673,1988.0,2517.0,1228.0
18674,1183.0,2517.0,1228.0
18675,1183.0,2517.0,1228.0
18676,1853.0,2517.0,1228.0
18677,1853.0,2517.0,1228.0
18678,1853.0,2517.0,1228.0
18679,1006.0,2517.0,1228.0
18680,1006.0,2517.0,1228.0
18681,1006.0,2517.0,1228.0
18682,781.0,2517.0,1228.0
18683,1375.0,2517.0,1228.0
18684,1375.0,2517.0,1228.0
18685,1375.0,2517.0,1228.0
18686,636.0,2970.0,1228.0
18687,636.0,2970.0,1228.0
18688,1514.0,2970.0,1228.0
18689,1514.0,2970.0,1228.0
18690,1514.0,2970.0,1228.0
18691,1514.0,2970.0,1228.0
18692,975.0,2970.0,1228.0
18693,975.0,2970.0,1228.0
18694,1341.0,2970.0,1228.0
18695,1341.0,2970.0,1228.0
18696,1341.0,2970.0,1228.0
18697,1076.0,2970.0,1228.0
18698,1076.0,2970.0,1228.0
18699,1076.0,2970.0,1228.0
18700,1076.0,2970.0,1228.0
18701,1076.0,2970.0,1228.0
18702,1048.0,2970.0,1228.0
18703,1048.0,2970.0,1228.0
18704,1048.0,2970.0,1228.0
18705,1048.0,2970.0,1228.0
18706,1481.0,2970.0,1228.0
18707,1481.0,2970.0,1228.0
18708,1481.0,2970.0,1228.0
18709,1481.0,2970.0,1228.0
18710,1481.0,2970.0,1228.0
18711,1481.0,2970.0,1228.0
18712,1481.0,2970.0,1228.0
18713,2119.0,2970.0,1228.0
18714,2119.0,2970.0,1228.0
18715,2119.0,2970.0,1228.0
18716,2119.0,2970.0,1228.0
18717,2119.0,2970.0,1228.0
18718,2119.0,2970.0,1228.0
18719,2119.0,2970.0,1228.0
18720,2119.0,2970.0,1228.0
18721,2119.0,2970.0,1228.0
18722,1107.0,2970.0,1228.0
18723,1107.0,2970.0,1228.0
18724,1593.0,2970.0,1228.0
18725,909.0,2970.0,1228.0
18726,1198.0,2970.0,1228.0
18727,1198.0,2970.0,1228.0
18728,522.0,2970.0,1228.0
18729,522.0,2970.0,1228.0
18730,522.0,2970.0,1228.0
18731,1379.0,2970.0,1228.0
18732,1379.0,2970.0,1228.0
18733,1379.0,2970.0,1228.0
18734,1379.0,2970.0,1228.0
18735,1303.0,2970.0,1228.0
18736,1303.0,2970.0,1228.0
18737,1718.0,2970.0,1228.0
18738,1672.0,2970.0,1228.0
18739,1672.0,2970.0,1228.0
18740,1150.0,2970.0,1228.0
18741,1150.0,2970.0,1228.0
18742,1150.0,2970.0,1228.0
18743,1150.0,2970.0,1228.0
18744,1150.0,2970.0,1228.0
18745,1150.0,2970.0,1228.0
18746,1150.0,2970.0,1228.0
18747,1150.0,2970.0,1228.0
18748,1150.0,2970.0,1228.0
18749,1150.0,2970.0,1228.0
18750,1150.0,2970.0,1228.0
18751,1150.0,2970.0,1228.0
18752,1150.0,2970.0,1228.0
18753,1594.0,2970.0,1228.0
18754,1594.0,2970.0,1228.0
18755,1175.0,2970.0,3557.0
18756,964.0,2970.0,3557.0
18757,964.0,2970.0,3557.0
18758,918.0,2970.0,3557.0
18759,918.0,2970.0,3557.0
18760,923.0,2970.0,3557.0
18761,923.0,2970.0,3557.0
18762,2432.0,2970.0,3557.0
18763,1268.0,2970.0,3557.0
18764,897.0,2970.0,3557.0
18765,1.0,2970.0,3557.0
18766,897.0,2970.0,3557.0
18767,1908.0,2970.0,3557.0
18768,1908.0,2970.0,3557.0
18769,1908.0,2970.0,3557.0
18770,1908.0,2970.0,3557.0
18771,1908.0,2970.0,3557.0
18772,1908.0,2970.0,3557.0
18773,1908.0,2970.0,3557.0
18774,1908.0,2970.0,3557.0
18775,1908.0,2970.0,3557.0
18776,1318.0,2970.0,3557.0
18777,1318.0,2970.0,3557.0
18778,1318.0,2970.0,3557.0
18779,1318.0,2970.0,3557.0
18780,1318.0,2970.0,3557.0
18781,1318.0,2970.0,3557.0
18782,1318.0,2970.0,3557.0
18783,1318.0,2970.0,3557.0
18784,1318.0,2970.0,3557.0
18785,1318.0,2970.0,3557.0
18786,1318.0,2970.0,3557.0
18787,1318.0,2970.0,3557.0
18788,1533.0,2970.0,3557.0
18789,1533.0,2970.0,3557.0
19845,847.0,1885.0,1372.0
19846,991.0,11.0,1372.0
21164,1201.0,1468.0,321.0
21165,1201.0,1468.0,321.0
21166,1151.0,1468.0,321.0
21167,1151.0,1468.0,321.0
21168,1151.0,1468.0,321.0
21169,1151.0,1468.0,321.0
21170,1151.0,1468.0,321.0
21171,1151.0,1468.0,321.0
21172,1151.0,1468.0,321.0
21173,1151.0,1468.0,321.0
21174,1151.0,1468.0,321.0
21175,1151.0,1468.0,321.0
21176,1151.0,1468.0,321.0
21177,1151.0,1468.0,321.0
21178,1151.0,1468.0,321.0
21179,1151.0,1468.0,321.0
21180,1151.0,1468.0,321.0
21181,1151.0,1468.0,321.0
21182,1151.0,1468.0,321.0
21183,851.0,616.0,321.0
21184,111510.0,616.0,321.0
21185,1510.0,616.0,321.0
21186,1723.0,616.0,321.0
21187,1723.0,1522.0,321.0
21188,1404.0,1522.0,321.0
21189,1404.0,2282.0,321.0
21190,1317.0,2282.0,321.0
21191,1317.0,2282.0,321.0
21192,1317.0,2821.0,321.0
21193,1317.0,2821.0,321.0
21194,1072.0,2821.0,321.0
21195,1072.0,2821.0,321.0
21196,1072.0,2821.0,321.0
21197,1072.0,2821.0,321.0
21198,1072.0,2821.0,321.0
21199,1072.0,2821.0,321.0
21200,1072.0,2821.0,321.0
21201,1072.0,2821.0,321.0
21202,1072.0,2821.0,321.0
21203,1072.0,2821.0,321.0
21204,1072.0,2821.0,321.0
21205,1072.0,2114.0,321.0
21206,1072.0,2114.0,321.0
21207,1072.0,1056.0,595.0
21208,1072.0,1056.0,595.0
21209,1072.0,3454.0,524.0
21210,1072.0,3454.0,524.0
21211,1072.0,3454.0,524.0
21212,1072.0,3454.0,524.0
21213,1072.0,3454.0,524.0
21214,1072.0,3454.0,344.0
21215,2.0,3454.0,344.0
21216,10772.0,3454.0,344.0
21217,1072.0,3454.0,344.0
21218,1072.0,3454.0,344.0
21219,1072.0,3454.0,344.0
21220,1072.0,3454.0,554.0
21221,1072.0,3454.0,554.0
21222,1072.0,3454.0,554.0
21223,1072.0,3454.0,554.0
21224,1072.0,1373.0,554.0
21225,1072.0,1373.0,554.0
21226,1072.0,1373.0,554.0
21227,1072.0,1373.0,554.0
21228,1072.0,1373.0,554.0
21229,1072.0,1373.0,554.0
21230,1072.0,1373.0,554.0
21231,10.0,1373.0,554.0
21232,1072.0,1373.0,246.0
21233,1072.0,1373.0,246.0
21234,1072.0,1373.0,246.0
21235,1072.0,1373.0,246.0
21236,1072.0,1373.0,246.0
21237,1072.0,1373.0,246.0
21238,1072.0,1373.0,246.0
21239,1072.0,1373.0,723.0
21240,1072.0,1373.0,723.0
21241,1072.0,1373.0,723.0
21242,1072.0,1373.0,723.0
21243,1072.0,1373.0,723.0
21244,1072.0,1373.0,723.0
21245,1072.0,1373.0,723.0
21246,1072.0,1373.0,723.0
21247,1072.0,1373.0,723.0
21248,1072.0,1373.0,723.0
21249,1072.0,1373.0,723.0
21250,1072.0,1373.0,723.0
21251,1072.0,1373.0,723.0
21252,1072.0,1373.0,723.0
21253,1072.0,1373.0,723.0
21254,1072.0,1373.0,437.0
21255,1072.0,1373.0,437.0
21256,1072.0,1373.0,437.0
21257,1072.0,1373.0,437.0
21258,1072.0,1373.0,437.0
21259,1072.0,1373.0,437.0
21260,1072.0,1373.0,437.0
21261,1072.0,1373.0,437.0
21262,11072.0,1373.0,437.0
21263,1072.0,2415.0,437.0
21264,1072.0,2415.0,437.0
21265,1072.0,2415.0,527.0
21266,1301.0,2415.0,527.0
21267,1301.0,2415.0,527.0
21268,1301.0,2415.0,527.0
21269,1301.0,941.0,527.0
